time,seconds_elapsed,z,y,x
1701792836130902500,16.429902587890624,-0.027476098388433456,-0.313325971364975,1.6151323318481445
1701792836140856600,16.439856689453126,0.1052558496594429,-0.15987302362918854,1.6102198362350464
1701792836150809600,16.4498095703125,0.22480088472366333,0.020724985748529434,1.6328905820846558
1701792836160762600,16.4597626953125,0.3285408616065979,0.22389914095401764,1.6826608180999756
1701792836170715600,16.469715576171875,0.4387155771255493,0.45470893383026123,1.7600605487823486
1701792836180668700,16.479668701171875,0.5786803960800171,0.7199496626853943,1.8553966283798218
1701792836190621700,16.48962158203125,0.7524338364601135,1.045365333557129,1.9519082307815552
1701792836200575500,16.499575439453125,0.9406144022941589,1.430764079093933,1.9867913722991943
1701792836210528500,16.509528564453124,1.1050482988357544,1.8217308521270752,1.9034168720245361
1701792836220481500,16.5194814453125,1.2304840087890625,2.148115873336792,1.7231019735336304
1701792836230434600,16.5294345703125,1.3375612497329712,2.3274290561676025,1.490460753440857
1701792836240387600,16.5393876953125,1.4251807928085327,2.3876333236694336,1.2166728973388672
1701792836250340400,16.54934033203125,1.499950647354126,2.3395822048187256,0.9078692197799683
1701792836260293400,16.55929345703125,1.5725984573364258,2.205230236053467,0.5769272446632385
1701792836270247400,16.569247314453126,1.657081127166748,2.051501750946045,0.24531574547290802
1701792836280200400,16.579200439453125,1.737625241279602,1.9730044603347778,-0.06494703888893127
1701792836290153500,16.589153564453124,1.7807739973068237,1.9624115228652954,-0.3476461172103882
1701792836300106500,16.5991064453125,1.775726318359375,1.9861842393875122,-0.5918223261833191
1701792836310059500,16.6090595703125,1.7609913349151611,2.04293155670166,-0.8235884308815002
1701792836320012500,16.619012451171876,1.7443095445632935,2.0786616802215576,-1.0549763441085815
1701792836329966600,16.628966552734376,1.7110013961791992,2.026735305786133,-1.269378662109375
1701792836339919600,16.638919677734375,1.6578720808029175,1.8413684368133545,-1.448702096939087
1701792836349872600,16.64887255859375,1.598373293876648,1.5376484394073486,-1.5627071857452393
1701792836359825700,16.65882568359375,1.528920292854309,1.1566628217697144,-1.5927213430404663
1701792836369778700,16.66877880859375,1.4553778171539307,0.7461905479431152,-1.54447340965271
1701792836379731700,16.678731689453127,1.4066648483276367,0.3287102282047272,-1.443105697631836
1701792836389684700,16.688684814453126,1.4409887790679932,-0.027356790378689766,-1.3154516220092773
1701792836399638500,16.698638427734377,1.559214472770691,-0.21550272405147552,-1.1804951429367065
1701792836409591600,16.708591552734376,1.7716894149780273,-0.2387462705373764,-1.0535550117492676
1701792836419544600,16.718544677734375,2.0475175380706787,-0.14132730662822723,-0.957577109336853
1701792836429497600,16.72849755859375,2.3004188537597656,-0.01599920727312565,-0.9305689334869385
1701792836439450600,16.73845068359375,2.41955304145813,0.056704290211200714,-0.959738552570343
1701792836449403600,16.748403564453124,2.3843119144439697,-0.017102554440498352,-1.0659462213516235
1701792836459357400,16.758357421875,2.2446916103363037,-0.3051609694957733,-1.2436187267303467
1701792836469310500,16.768310546875,2.098393201828003,-0.7579383254051208,-1.4505317211151123
1701792836479263500,16.778263427734377,2.048922300338745,-1.3276102542877197,-1.5951240062713623
1701792836489216500,16.788216552734376,2.1614623069763184,-1.8692783117294312,-1.6002529859542847
1701792836499169500,16.79816943359375,2.424941062927246,-2.3313655853271484,-1.4581278562545776
1701792836509122600,16.80812255859375,2.7377731800079346,-2.7008254528045654,-1.1937071084976196
1701792836519076600,16.81807666015625,2.9497225284576416,-2.9759483337402344,-0.8600151538848877
1701792836529029600,16.828029541015624,2.995408058166504,-3.1082096099853516,-0.5607309341430664
1701792836538982700,16.837982666015623,2.8448431491851807,-3.0306813716888428,-0.40326276421546936
1701792836548935700,16.847935791015626,2.5338549613952637,-2.6737873554229736,-0.49855226278305054
1701792836558888700,16.857888671875,2.1462979316711426,-2.1043102741241455,-0.8021838068962097
1701792836568841500,16.867841552734376,1.7682849168777466,-1.4183098077774048,-1.156781792640686
1701792836578794500,16.87779443359375,1.4649593830108643,-0.787823498249054,-1.392486810684204
1701792836588748500,16.88774853515625,1.229027271270752,-0.3723306953907013,-1.4256495237350464
1701792836598701600,16.89770166015625,1.00503408908844,-0.24968813359737396,-1.2403368949890137
1701792836608654600,16.907654541015624,0.8074507117271423,-0.47739025950431824,-0.8438457250595093
1701792836618607600,16.917607666015623,0.6586253046989441,-1.0060594081878662,-0.2919754087924957
1701792836628560600,16.927560546875,0.5608816742897034,-1.6762449741363525,0.3290378153324127
1701792836638513700,16.937513671875,0.5111373066902161,-2.239363670349121,0.8858914971351624
1701792836648467500,16.947467529296876,0.49169278144836426,-2.5143015384674072,1.2472845315933228
1701792836658420500,16.95742041015625,0.4317373037338257,-2.4446539878845215,1.401256799697876
1701792836668373500,16.96737353515625,0.3447805643081665,-2.1148409843444824,1.3854045867919922
1701792836678326500,16.977326416015625,0.27313032746315,-1.6527644395828247,1.2129614353179932
1701792836688279600,16.987279541015624,0.2391987293958664,-1.2381824254989624,0.9232705235481262
1701792836698232600,16.997232666015623,0.23921364545822144,-0.9915265440940857,0.5721021294593811
1701792836708186600,17.0071865234375,0.276496559381485,-0.9109233021736145,0.2395353615283966
1701792836718139600,17.0171396484375,0.31737422943115234,-0.9824025630950928,-0.07725377380847931
1701792836728092700,17.0270927734375,0.3371652364730835,-1.1841644048690796,-0.3769081234931946
1701792836738045700,17.037045654296875,0.3176408112049103,-1.3923951387405396,-0.6748756170272827
1701792836747998500,17.04699853515625,0.2998357117176056,-1.5080569982528687,-0.9491117000579834
1701792836757951500,17.056951416015625,0.35395222902297974,-1.490837574005127,-1.1440420150756836
1701792836767904500,17.066904541015624,0.45031285285949707,-1.3909205198287964,-1.2504191398620605
1701792836777858600,17.076858642578124,0.499677449464798,-1.2727233171463013,-1.2745212316513062
1701792836787811600,17.0868115234375,0.4672843813896179,-1.1738494634628296,-1.2446035146713257
1701792836797764600,17.0967646484375,0.3718995153903961,-1.0890368223190308,-1.2015652656555176
1701792836807717600,17.106717529296876,0.2379758059978485,-1.0243473052978516,-1.185225486755371
1701792836817670700,17.116670654296875,0.05697380378842354,-1.0153090953826904,-1.1899293661117554
1701792836827623700,17.126623779296875,-0.1494203805923462,-1.0502519607543945,-1.1849130392074585
1701792836837577500,17.136577392578126,-0.3401128351688385,-1.034767508506775,-1.1646682024002075
1701792836847530500,17.146530517578125,-0.48358744382858276,-0.8879977464675903,-1.1594828367233276
1701792836857483500,17.1564833984375,-0.5798316597938538,-0.618351936340332,-1.1571823358535767
1701792836867436500,17.1664365234375,-0.6543623805046082,-0.2869225740432739,-1.1345324516296387
1701792836877389600,17.1763896484375,-0.7334079146385193,0.07093888521194458,-1.1053614616394043
1701792836887342600,17.186342529296876,-0.8480072021484375,0.4509269595146179,-1.0974575281143188
1701792836897295600,17.196295654296875,-0.9930269718170166,0.8274457454681396,-1.1148849725723267
1701792836907249700,17.206249755859375,-1.1686936616897583,1.173865795135498,-1.1221349239349365
1701792836917202700,17.21620263671875,-1.3822202682495117,1.4144206047058105,-1.0787347555160522
1701792836927155700,17.22615576171875,-1.5887534618377686,1.5285489559173584,-0.9709405899047852
1701792836937108700,17.236108642578124,-1.7225298881530762,1.5361307859420776,-0.8236499428749084
1701792836947061800,17.246061767578126,-1.7949053049087524,1.4155670404434204,-0.652291476726532
1701792836957014800,17.256014892578126,-1.8344372510910034,1.1874417066574097,-0.4363935589790344
1701792836966968800,17.26596875,-1.8497529029846191,0.9266927242279053,-0.15849296748638153
1701792836976921900,17.275921875,-1.795017123222351,0.6593930721282959,0.17990584671497345
1701792836986874600,17.28587451171875,-1.686679482460022,0.37351953983306885,0.5360948443412781
1701792836996827600,17.29582763671875,-1.5864295959472656,0.09990076720714569,0.8449221849441528
1701792837006780700,17.30578076171875,-1.559216856956482,-0.112598717212677,1.1007699966430664
1701792837016733700,17.315733642578124,-1.5912361145019531,-0.19228129088878632,1.3419082164764404
1701792837026686700,17.325686767578127,-1.6355763673782349,-0.14820171892642975,1.586999773979187
1701792837036640800,17.335640869140626,-1.673813819885254,-0.07446810603141785,1.810412883758545
1701792837046593800,17.34559375,-1.6865050792694092,0.029830332845449448,1.9813673496246338
1701792837056546800,17.355546875,-1.6716762781143188,0.1707001030445099,2.075068712234497
1701792837066499600,17.36549951171875,-1.6340607404708862,0.3249637186527252,2.0785748958587646
1701792837076452600,17.37545263671875,-1.5804444551467896,0.5007278323173523,2.0055699348449707
1701792837086405600,17.385405517578125,-1.5504952669143677,0.689343273639679,1.9113991260528564
1701792837096359700,17.395359619140624,-1.5702530145645142,0.8352927565574646,1.817430853843689
1701792837106312700,17.405312744140623,-1.6227556467056274,0.9161308407783508,1.7121734619140625
1701792837116265700,17.415265625,-1.6892420053482056,0.9225895404815674,1.5727227926254272
1701792837126218800,17.42521875,-1.7665759325027466,0.9337937235832214,1.383182168006897
1701792837136171500,17.435171630859376,-1.7988132238388062,1.0286720991134644,1.1575660705566406
1701792837146124500,17.44512451171875,-1.771084189414978,1.2252863645553589,0.9355812668800354
1701792837156077600,17.45507763671875,-1.710266351699829,1.5400186777114868,0.7654033899307251
1701792837166031600,17.465031494140625,-1.6600345373153687,1.882372260093689,0.693520724773407
1701792837175984600,17.474984619140624,-1.6063777208328247,2.1730802059173584,0.7141692638397217
1701792837185937700,17.484937744140623,-1.530888319015503,2.322232246398926,0.7807410955429077
1701792837195890700,17.494890625,-1.400814414024353,2.292196273803711,0.8609139323234558
1701792837205843700,17.50484375,-1.1471889019012451,2.059581756591797,0.9447050094604492
1701792837215796700,17.514796630859376,-0.7865539789199829,1.698035717010498,0.9975487589836121
1701792837225750800,17.524750732421875,-0.40171679854393005,1.335504412651062,0.9826211929321289
1701792837235703800,17.534703857421874,-0.05614050105214119,1.0919770002365112,0.8978922367095947
1701792837245656800,17.54465673828125,0.24018357694149017,0.9979096055030823,0.7452936172485352
1701792837255609900,17.55460986328125,0.4560104012489319,0.9682220220565796,0.5372807383537292
1701792837265563000,17.56456298828125,0.5852746367454529,0.9337663054466248,0.3082022964954376
1701792837275516000,17.574515869140626,0.6629100441932678,0.8782026767730713,0.09271076321601868
1701792837285469000,17.584468994140625,0.6878593564033508,0.8683550953865051,-0.08967475593090057
1701792837295422700,17.594422607421876,0.6919243931770325,0.9736522436141968,-0.23642052710056305
1701792837305375700,17.604375732421875,0.7208647131919861,1.092730164527893,-0.3216147720813751
1701792837315328500,17.61432861328125,0.8386179804801941,1.1356011629104614,-0.2851555645465851
1701792837325281500,17.624281494140625,1.0707201957702637,1.0330140590667725,-0.11465015262365341
1701792837335234600,17.634234619140624,1.3476694822311401,0.788190484046936,0.14889414608478546
1701792837345187600,17.6441875,1.6122889518737793,0.4654720723628998,0.4525722563266754
1701792837355141600,17.6541416015625,1.776536464691162,0.19229380786418915,0.767189085483551
1701792837365094700,17.6640947265625,1.8507472276687622,0.029680397361516953,1.0650523900985718
1701792837375047700,17.674047607421876,1.933097004890442,-0.008086688816547394,1.318680763244629
1701792837385000700,17.684000732421875,2.0373270511627197,-0.021947909146547318,1.476932406425476
1701792837394953700,17.69395361328125,2.1312592029571533,-0.05041417106986046,1.5182385444641113
1701792837404906800,17.70390673828125,2.198469638824463,-0.03020983375608921,1.3969992399215698
1701792837414859800,17.71385986328125,2.2279715538024902,0.06487993150949478,1.1531509160995483
1701792837424813800,17.723813720703124,2.266693592071533,0.17775800824165344,0.8512823581695557
1701792837434766800,17.733766845703126,2.354438543319702,0.2518647313117981,0.518315851688385
1701792837444719900,17.743719970703125,2.4591622352600098,0.25759878754615784,0.17265379428863525
1701792837454673000,17.7536728515625,2.5062508583068848,0.23615022003650665,-0.14038054645061493
1701792837464625700,17.763625732421875,2.500868797302246,0.30880576372146606,-0.40160974860191345
1701792837474578700,17.77357861328125,2.4388232231140137,0.3808477520942688,-0.6157039403915405
1701792837484532500,17.783532470703125,2.34315824508667,0.4324614107608795,-0.7354846596717834
1701792837494485500,17.793485595703125,2.279266834259033,0.4897595942020416,-0.7461135983467102
1701792837504438500,17.8034384765625,2.2614517211914062,0.49764174222946167,-0.6417171359062195
1701792837514391600,17.8133916015625,2.3935203552246094,0.3788945972919464,-0.4742890000343323
1701792837524344600,17.823344482421874,2.6253550052642822,0.1770501434803009,-0.35786598920822144
1701792837534297600,17.833297607421876,2.82903790473938,-0.07589103281497955,-0.3490506708621979
1701792837544250600,17.843250732421875,2.942791700363159,-0.15977847576141357,-0.3822094202041626
1701792837554204700,17.85320458984375,3.010746955871582,0.10070450603961945,-0.31017303466796875
1701792837564157700,17.86315771484375,3.1106250286102295,0.5886453986167908,-0.08270633220672607
1701792837574110700,17.87311083984375,3.1824228763580322,1.095960021018982,0.25229403376579285
1701792837584063700,17.883063720703124,3.0937438011169434,1.4183330535888672,0.5089050531387329
1701792837594016800,17.893016845703126,2.840606451034546,1.5172231197357178,0.5262891054153442
1701792837603969800,17.9029697265625,2.4777743816375732,1.4916828870773315,0.1693594604730606
1701792837613922600,17.912922607421876,2.0391576290130615,1.4602892398834229,-0.5980823040008545
1701792837623876900,17.922876953125,1.6258180141448975,1.4307854175567627,-1.7068023681640625
1701792837633829600,17.93282958984375,1.3021405935287476,1.31376314163208,-2.873305082321167
1701792837643782700,17.94278271484375,1.118434190750122,1.1995282173156738,-3.686764717102051
1701792837653735700,17.952735595703125,0.9913148283958435,1.093563199043274,-3.9576168060302734
1701792837663688700,17.962688720703124,0.8365612030029297,0.9376092553138733,-3.726356267929077
1701792837673641700,17.972641845703127,0.7120059728622437,0.8024229407310486,-3.2006075382232666
1701792837683595800,17.982595703125,0.5905426740646362,0.8080179691314697,-2.5758931636810303
1701792837693548800,17.992548828125,0.4566093385219574,0.8752409815788269,-1.9316538572311401
1701792837703501800,18.002501708984376,0.39633908867836,1.0236059427261353,-1.4028970003128052
1701792837713454800,18.012454833984375,0.38821297883987427,1.0976836681365967,-1.1147207021713257
1701792837723408000,18.022407958984374,0.329691618680954,1.0258663892745972,-1.0543832778930664
1701792837733360600,18.032360595703125,0.17624133825302124,0.9049258828163147,-1.0558762550354004
1701792837743313700,18.042313720703124,-0.01218715775758028,0.8742529153823853,-0.9633021354675293
1701792837753267700,18.052267822265627,-0.18622180819511414,0.9273238778114319,-0.7546442151069641
1701792837763220700,18.062220703125,-0.32631444931030273,0.8473842740058899,-0.4169101417064667
1701792837773173800,18.072173828125,-0.3644466698169708,0.5487408638000488,0.12561598420143127
1701792837783126500,18.08212646484375,-0.22744594514369965,0.24202542006969452,0.8069750666618347
1701792837793079600,18.09207958984375,0.18896885216236115,-0.018195515498518944,1.5024348497390747
1701792837803032600,18.102032470703126,0.7886229753494263,-0.0924076959490776,2.0978400707244873
1701792837812985600,18.111985595703125,1.2833211421966553,-0.003913781605660915,2.645359754562378
1701792837822939600,18.121939697265624,1.5323150157928467,0.06990611553192139,3.233433485031128
1701792837832892700,18.131892578125,1.3672869205474854,0.19406135380268097,3.854661703109741
1701792837842845700,18.141845703125,0.8018820881843567,0.26969751715660095,4.319817066192627
1701792837852798700,18.151798828125,0.09353820979595184,0.21829931437969208,4.421542644500732
1701792837862751700,18.161751708984376,-0.32581672072410583,-0.1547088921070099,4.102789878845215
1701792837872704800,18.171704833984375,-0.24811740219593048,-0.7234503626823425,3.4345147609710693
1701792837882658800,18.181658935546874,-0.16915813088417053,-1.0460598468780518,2.435579776763916
1701792837892611300,18.191611328125,-0.5603107213973999,-1.2767928838729858,1.0996862649917603
1701792837902564400,18.201564453125,-1.581018328666687,-1.5868793725967407,-0.43971771001815796
1701792837912517400,18.211517333984375,-3.095630407333374,-2.03802490234375,-1.656631350517273
1701792837922470400,18.221470458984374,-4.598241806030273,-2.095099449157715,-1.8814623355865479
1701792837932423400,18.23142333984375,-5.651756763458252,-1.4256607294082642,-1.1663542985916138
1701792837942376400,18.24137646484375,-6.040051460266113,-0.6986842751502991,-0.08735967427492142
1701792837952330200,18.251330322265623,-5.639974117279053,-0.21593549847602844,0.6024592518806458
1701792837962283300,18.261283203125,-4.597984790802002,-0.34649190306663513,0.6395336389541626
1701792837972236300,18.271236328125,-3.314910650253296,-0.7388865947723389,0.19748137891292572
1701792837982189300,18.281189208984376,-2.1926331520080566,-0.9388750791549683,-0.35450243949890137
1701792837992142300,18.291142333984375,-1.4179036617279053,-0.8746753334999084,-0.5903037786483765
1701792838002095000,18.30109521484375,-0.9451606869697571,-0.6697818040847778,-0.369361013174057
1701792838012048100,18.311048095703125,-0.7069608569145203,-0.4948558211326599,0.2225523740053177
1701792838022002200,18.321002197265624,-0.6391181945800781,-0.3412385582923889,1.0465288162231445
1701792838031955200,18.330955078125,-0.7603793740272522,-0.16952458024024963,1.8378267288208008
1701792838041908200,18.340908203125,-0.9268921613693237,-0.08430875837802887,2.3000800609588623
1701792838051861200,18.350861328125,-0.9306173920631409,-0.20468230545520782,2.2379262447357178
1701792838061814300,18.360814208984376,-0.6898279786109924,-0.5121791362762451,1.6615153551101685
1701792838071767300,18.370767333984375,-0.2539505064487457,-0.8770585656166077,0.8408718109130859
1701792838081721300,18.380721435546874,0.22841106355190277,-1.1734710931777954,0.1029234528541565
1701792838091674400,18.39067431640625,0.5955624580383301,-1.2348955869674683,-0.33255451917648315
1701792838101627400,18.40062744140625,0.8208733201026917,-1.14069664478302,-0.487079918384552
1701792838111580400,18.410580322265623,1.0028657913208008,-0.9344645738601685,-0.5026490092277527
1701792838121533400,18.420533447265626,1.2403478622436523,-0.8477997779846191,-0.37930259108543396
1701792838131486500,18.430486572265625,1.4870787858963013,-0.9202486276626587,-0.051662128418684006
1701792838141439500,18.440439453125,1.6653920412063599,-1.1537785530090332,0.5319597721099854
1701792838151393500,18.4503935546875,1.7148802280426025,-1.254443883895874,1.4322876930236816
1701792838161346600,18.4603466796875,1.6392682790756226,-1.1074090003967285,2.532757520675659
1701792838171299300,18.47029931640625,1.4098044633865356,-0.8591858148574829,3.536954164505005
1701792838181252400,18.48025244140625,1.0336641073226929,-0.738661527633667,4.186131477355957
1701792838191205400,18.490205322265624,0.6303587555885315,-0.8657523989677429,4.376652717590332
1701792838201158400,18.500158447265626,0.236949160695076,-1.2584158182144165,4.143277168273926
1701792838211111400,18.510111328125,-0.16420598328113556,-1.7253693342208862,3.534416913986206
1701792838221065200,18.520065185546876,-0.6431552767753601,-2.009377956390381,2.7092792987823486
1701792838231018200,18.530018310546875,-1.1540312767028809,-2.1219186782836914,2.003782033920288
1701792838240971300,18.53997119140625,-1.5933178663253784,-2.135643482208252,1.6982784271240234
1701792838250924300,18.54992431640625,-2.005730628967285,-2.058042049407959,1.7865272760391235
1701792838260877300,18.559877197265624,-2.451139211654663,-2.0672950744628906,2.1395153999328613
1701792838270830300,18.569830322265624,-2.8996975421905518,-2.4011919498443604,2.6489925384521484
1701792838280783400,18.579783447265626,-3.3836727142333984,-2.979858636856079,3.124227523803711
1701792838290737400,18.5897373046875,-3.9501192569732666,-3.4423441886901855,3.3133492469787598
1701792838300690400,18.5996904296875,-4.651854038238525,-3.5579631328582764,3.120206832885742
1701792838310643500,18.6096435546875,-5.46815299987793,-3.400212526321411,2.696031332015991
1701792838320596200,18.61959619140625,-6.30730676651001,-3.1985859870910645,2.219228744506836
1701792838330549200,18.62954931640625,-6.9189629554748535,-3.08746600151062,1.7650259733200073
1701792838340502300,18.639502197265625,-7.169244289398193,-3.0950284004211426,1.4515916109085083
1701792838350456300,18.649456298828124,-6.93140172958374,-3.006561517715454,1.336999773979187
1701792838360409300,18.659409423828127,-6.396007537841797,-2.4826595783233643,1.2638869285583496
1701792838370362400,18.6693623046875,-5.892854690551758,-1.6531782150268555,0.9986518621444702
1701792838380315400,18.6793154296875,-5.589730262756348,-0.9475489854812622,0.6242976784706116
1701792838390268400,18.689268310546876,-5.438191890716553,-0.7558024525642395,0.49016836285591125
1701792838400221400,18.699221435546875,-5.362977027893066,-1.0350135564804077,0.6702678203582764
1701792838410174500,18.709174560546874,-5.11508321762085,-1.4504590034484863,0.9401422142982483
1701792838420128300,18.719128173828125,-4.6044769287109375,-1.6482471227645874,1.0750523805618286
1701792838430081300,18.729081298828124,-3.8988301753997803,-1.5351961851119995,1.0153682231903076
1701792838440034300,18.739034423828127,-3.1511294841766357,-1.2010078430175781,0.8471523523330688
1701792838449987300,18.7489873046875,-2.5784740447998047,-0.7731643915176392,0.7308467626571655
1701792838459940400,18.7589404296875,-2.236990213394165,-0.485403448343277,0.8326019048690796
1701792838469893000,18.76889306640625,-1.9911187887191772,-0.26933640241622925,1.1158543825149536
1701792838479846100,18.77884619140625,-1.738831639289856,-0.1264980137348175,1.4329545497894287
1701792838489800200,18.78880029296875,-1.421574592590332,-0.11723128706216812,1.6791720390319824
1701792838499753200,18.798753173828125,-1.0520859956741333,-0.20967519283294678,1.8029574155807495
1701792838509707300,18.808707275390624,-0.6269848346710205,-0.27041709423065186,1.777297019958496
1701792838519660300,18.818660400390623,-0.16330184042453766,-0.2908307611942291,1.5977424383163452
1701792838529613300,18.82861328125,0.23765650391578674,-0.2841435670852661,1.2695035934448242
1701792838539566300,18.83856640625,0.5346607565879822,-0.28475451469421387,0.8360051512718201
1701792838549519400,18.848519287109376,0.7461205124855042,-0.24513119459152222,0.3551138937473297
1701792838559472400,18.858472412109375,0.8736244440078735,-0.2103356570005417,-0.09970635175704956
1701792838569426200,18.86842626953125,0.9592503905296326,-0.18687693774700165,-0.4940645694732666
1701792838579379200,18.878379150390625,1.035519003868103,-0.16830964386463165,-0.7802577018737793
1701792838589332200,18.888332275390624,1.1325470209121704,-0.21219028532505035,-0.8765400648117065
1701792838599285200,18.89828515625,1.2723438739776611,-0.292928546667099,-0.8098363876342773
1701792838609238300,18.90823828125,1.4494006633758545,-0.4133495092391968,-0.7271037101745605
1701792838619191300,18.91819140625,1.6931555271148682,-0.6252279281616211,-0.6704132556915283
1701792838629144300,18.928144287109376,2.0185976028442383,-0.8598406910896301,-0.6261184811592102
1701792838639098400,18.938098388671875,2.4098801612854004,-1.0509719848632812,-0.6039125323295593
1701792838649051400,18.948051513671874,2.799945592880249,-1.203754186630249,-0.5976876616477966
1701792838659004200,18.958004150390625,3.133255958557129,-1.3365079164505005,-0.5665283799171448
1701792838668957200,18.967957275390624,3.369647264480591,-1.4005297422409058,-0.5470175743103027
1701792838678910200,18.97791015625,3.4921586513519287,-1.3178471326828003,-0.6074915528297424
1701792838688863200,18.98786328125,3.4686219692230225,-1.18711519241333,-0.7096996903419495
1701792838698816300,18.997816162109373,3.3067827224731445,-1.1749355792999268,-0.7340409755706787
1701792838708770300,19.007770263671876,3.058501958847046,-1.301809310913086,-0.5855087637901306
1701792838718723300,19.017723388671875,2.750072717666626,-1.4276524782180786,-0.2951493561267853
1701792838728676400,19.02767626953125,2.4165267944335938,-1.5368742942810059,-0.01401488482952118
1701792838738629400,19.03762939453125,2.09769606590271,-1.628166675567627,0.08862786740064621
1701792838748582400,19.04758251953125,1.8140819072723389,-1.7719616889953613,-0.03568768873810768
1701792838758535400,19.057535400390623,1.530826210975647,-1.9876880645751953,-0.32781460881233215
1701792838768488400,19.067488525390626,1.0709949731826782,-2.2358784675598145,-0.7299469113349915
1701792838778442500,19.0774423828125,0.39332759380340576,-2.4206182956695557,-1.064183235168457
1701792838788395500,19.0873955078125,-0.4146736264228821,-2.6898021697998047,-1.1316865682601929
1701792838798348500,19.0973486328125,-1.1541268825531006,-3.03894305229187,-0.9650920033454895
1701792838808301300,19.10730126953125,-1.5268144607543945,-3.3943827152252197,-0.6266452670097351
1701792838818254300,19.11725439453125,-1.3193336725234985,-3.524630308151245,-0.07344039529561996
1701792838828207400,19.127207275390624,-0.7405891418457031,-3.399533271789551,0.604081392288208
1701792838838160400,19.137160400390623,-0.14932876825332642,-3.1251814365386963,1.3173121213912964
1701792838848113400,19.147113525390626,0.20110833644866943,-2.8242075443267822,2.10178279876709
1701792838858066400,19.15706640625,0.26157888770103455,-2.624080181121826,3.049442768096924
1701792838868019500,19.16701953125,0.29127711057662964,-2.4639272689819336,3.9540255069732666
1701792838877972500,19.176972412109375,0.42962539196014404,-2.2699084281921387,4.426087856292725
1701792838887927000,19.186927001953126,0.6440610289573669,-2.0054659843444824,4.310713768005371
1701792838897879800,19.1968798828125,0.8797392845153809,-1.695863962173462,3.69985294342041
1701792838907832800,19.206832763671876,1.051802396774292,-1.3244911432266235,2.746908664703369
1701792838917785900,19.216785888671875,1.0014166831970215,-1.0605839490890503,1.7731105089187622
1701792838927739000,19.22673876953125,0.7622664570808411,-0.8320905566215515,1.2158219814300537
1701792838937692000,19.23669189453125,0.5173560380935669,-0.4871102571487427,1.2282991409301758
1701792838947645000,19.24664501953125,0.3183300495147705,0.008560997433960438,1.6624919176101685
1701792838957599000,19.256598876953124,0.14869174361228943,0.5974258780479431,2.3429207801818848
1701792838967552000,19.266552001953126,0.04556775093078613,1.2204811573028564,3.091478109359741
1701792838977505000,19.276505126953126,-0.01571664586663246,1.7720521688461304,3.6801917552948
1701792838987458000,19.2864580078125,-0.054478421807289124,2.1066339015960693,3.9102683067321777
1701792838997411000,19.2964111328125,-0.12377387285232544,2.1663482189178467,3.638110399246216
1701792839007364000,19.306364013671875,-0.2632870376110077,2.0462799072265625,2.923856496810913
1701792839017318000,19.31631787109375,-0.46395888924598694,1.8690508604049683,2.0354294776916504
1701792839027271000,19.32627099609375,-0.7442600131034851,1.7341948747634888,1.157355785369873
1701792839037224000,19.336223876953124,-1.078415870666504,1.6497001647949219,0.4001740515232086
1701792839047177000,19.346177001953127,-1.3943618535995483,1.6366780996322632,-0.1348576843738556
1701792839057130000,19.3561298828125,-1.632436990737915,1.7884708642959595,-0.40568917989730835
1701792839067083000,19.3660830078125,-1.7879579067230225,2.065500020980835,-0.4814441204071045
1701792839077035800,19.376035888671876,-1.8845124244689941,2.3503575325012207,-0.4555787146091461
1701792839086989800,19.38598974609375,-1.976717472076416,2.516403913497925,-0.42789116501808167
1701792839096942800,19.39594287109375,-2.16343092918396,2.5604751110076904,-0.47991546988487244
1701792839106896000,19.405895751953125,-2.461545705795288,2.5132811069488525,-0.6185415387153625
1701792839116849000,19.415848876953124,-2.8252503871917725,2.4123146533966064,-0.8803324103355408
1701792839126802000,19.425802001953127,-3.260040283203125,2.3084280490875244,-1.321731686592102
1701792839136755000,19.4357548828125,-3.731832981109619,2.24326229095459,-1.8758115768432617
1701792839146708000,19.4457080078125,-4.1900811195373535,2.2207236289978027,-2.418532609939575
1701792839156662000,19.455662109375,-4.584832668304443,2.2091386318206787,-2.880566358566284
1701792839166615000,19.465614990234375,-4.885107517242432,2.1385245323181152,-3.2524728775024414
1701792839176568000,19.475568115234374,-5.045423984527588,1.9964711666107178,-3.521949291229248
1701792839186521000,19.48552099609375,-5.0608229637146,1.785904049873352,-3.6483442783355713
1701792839196473900,19.495473876953124,-4.91370153427124,1.5082982778549194,-3.5836544036865234
1701792839206427000,19.505427001953127,-4.657916069030762,1.2091989517211914,-3.3219804763793945
1701792839216381000,19.515380859375,-4.433765888214111,1.0224626064300537,-2.875955581665039
1701792839226334000,19.525333984375,-4.271010875701904,1.0362883806228638,-2.26415753364563
1701792839236287000,19.535286865234376,-4.149121284484863,1.215562343597412,-1.5277979373931885
1701792839246240000,19.545239990234375,-4.085412502288818,1.4575384855270386,-0.7208396792411804
1701792839256193000,19.555193115234374,-4.097392559051514,1.6798887252807617,0.03744031488895416
1701792839266146000,19.56514599609375,-4.157031536102295,1.844394326210022,0.6245546936988831
1701792839276099000,19.57509912109375,-4.216308116912842,1.9590367078781128,0.9501562118530273
1701792839286052900,19.585052978515623,-4.24914026260376,2.002603054046631,0.9923838376998901
1701792839296006000,19.595005859375,-4.307898998260498,2.0097641944885254,0.7543467879295349
1701792839305959000,19.604958984375,-4.393322944641113,2.0095324516296387,0.24850088357925415
