time,seconds_elapsed,z,y,x
1701816377833702100,20.5357021484375,-0.015758710145950316,-0.23398878861665726,-0.08842216062285005
1701816377843655200,20.5456552734375,0.09346388111710548,-0.36413171057254073,-0.10502397052943706
1701816377853607000,20.55560693359375,0.2349544187784195,-0.3302846782892942,-0.010838570204749702
1701816377863560000,20.565559814453124,0.3192623490154743,-0.24185148481577634,0.05909479772113263
1701816377873513000,20.575512939453127,0.22706103518009185,-0.16212912880331276,0.17343970043398438
1701816377883466000,20.585466064453126,0.02774082436263561,-0.09977058004587888,0.16225743135809897
1701816377893419000,20.5954189453125,-0.11527765351831912,-0.1051917283117771,0.0949343189958483
1701816377903372000,20.6053720703125,-0.18692367058098316,-0.006804711578786373,0.08518960844241082
1701816377913323800,20.61532373046875,-0.2807107923030853,0.0024482699349522587,0.06193477038741112
1701816377923276800,20.62527685546875,-0.13193418928682804,-0.07817951048463583,0.11113843482173978
1701816377933229800,20.635229736328125,0.039644028124213214,-0.02939297548383474,0.23867526593245564
1701816377943182800,20.645182861328124,0.10662029981017113,-0.04104249674528837,0.30239596988856793
1701816377953135900,20.655135986328126,0.07071838082373141,-0.061797992265224456,0.2919612312443554
1701816377963089000,20.6650888671875,0.005118073666095733,-0.13220686874836682,0.18786460469290614
1701816377973041200,20.675041259765624,0.0539139610171318,-0.12686463093757627,0.12567476356588303
1701816377982994200,20.684994140625,0.056418637314438816,-0.08037555922418832,0.07306991238594054
1701816377992947200,20.694947265625,0.09072188893258572,-0.09701894325017929,0.04509893252924085
1701816378002900000,20.70489990234375,0.06859481279850006,-0.11448708766251801,-0.00923245018236339
1701816378012853000,20.71485302734375,0.10382628517746925,-0.10894435884356499,0.0350263051956892
1701816378022806000,20.724805908203123,0.04613455918729305,-0.08378975158184766,0.07267514091469347
1701816378032758000,20.734758056640626,0.01213701251745224,-0.09357084862291812,0.06915566155165434
1701816378042711000,20.7447109375,0.026163784304261205,-0.07973316966742276,0.09335764426365495
1701816378052664000,20.7546640625,0.014525368958711623,-0.05510287854075432,0.12719722389280796
1701816378062617000,20.7646171875,0.006043956339359283,-0.010161913052201271,0.09097316027991473
1701816378072570000,20.774570068359374,-0.012611059769988059,-0.02334025131613016,0.03781966224126518
1701816378082523100,20.784523193359377,0.0023106150299310683,-0.05159370137602091,0.04373385472111404
1701816378092475000,20.794474853515624,0.01889525460600853,-0.10953910986632108,0.03240267869383096
1701816378102428000,20.804427978515626,0.14855156208872794,-0.12958002737611532,0.028053470508381723
1701816378112381000,20.814380859375,0.20930676730275152,-0.0821387695044279,0.07953333624638617
1701816378122334000,20.824333984375,0.2294774486720562,-0.035542438024282454,0.07760580224990844
1701816378132287000,20.834286865234375,0.1619376978844404,-0.008963058656454085,0.021217267812788484
1701816378142240000,20.844239990234374,0.03607435294389724,0.015546236439049243,-0.028752997079864142
1701816378152192000,20.85419189453125,-0.0296627323359251,0.024600480510294436,-0.0401583343219012
1701816378162145000,20.86414501953125,-0.09559504792690277,0.03429623735547065,-0.07792042115703225
1701816378172098000,20.87409814453125,-0.1381008952230215,0.04648994849622249,-0.03796666949652135
1701816378182050800,20.88405078125,-0.17868541906774044,0.044216742867231366,-0.015035875764116644
1701816378192003800,20.89400390625,-0.1398836869865656,0.04281944328993559,0.0002898497920483351
1701816378201956000,20.9039560546875,-0.10950491533577442,0.019275486095249653,0.02475537881106138
1701816378211909000,20.9139091796875,-0.047262686434388156,0.0026747721672058106,0.07538184259012341
1701816378221862100,20.923862060546874,0.0185872115701437,-0.003776888190209865,0.09052044807635247
1701816378231815200,20.933815185546877,0.027047581401467322,-0.009006313276290893,0.0573136864580214
1701816378241768000,20.943767822265624,0.021051555857062337,0.01694441279917955,-0.00402056075297296
1701816378251721000,20.953720947265627,0.04694412200450897,0.028097967237234112,-0.021872297655418513
1701816378261673000,20.9636728515625,0.00947042365670204,0.05091550985351204,-0.04404204388745129
1701816378271626000,20.9736259765625,-0.03413549383580684,0.07686959692984818,-0.06370974417068064
1701816378281579000,20.9835791015625,-0.06798048029243946,0.13749693798050283,-0.065079863480106
1701816378291532000,20.993531982421874,-0.16684768175780773,0.22886282390505075,-0.07863390318863094
1701816378301485000,21.003485107421874,-0.21670739894807337,0.17715996306613085,-0.11821494907923043
1701816378311438000,21.01343798828125,-0.19813772303462027,0.09745002814382314,-0.1455207430254668
1701816378321389800,21.023389892578123,-0.10496084216535091,0.07114318210706114,-0.13014394486919045
1701816378331342800,21.0333427734375,-0.034222003075480456,0.07408186590746045,-0.07241700143516064
1701816378341295900,21.0432958984375,-0.02019406224489212,0.05364084316417574,0.0038987610042095183
1701816378351249000,21.053248779296876,-0.13326163849830627,-0.03364771031886339,0.1276870532363653
1701816378361202000,21.063201904296875,-0.19769933161735534,-0.11111936479508876,0.21743067172132433
1701816378371155000,21.073155029296874,-0.2124626009851694,-0.11509294460117817,0.19069076802954077
1701816378381107200,21.083107177734377,-0.18618132778108118,-0.050490562439709896,0.09750548465810716
1701816378391060000,21.09306005859375,-0.13044716559946537,-0.006097147831320762,0.025057065171375868
1701816378401013000,21.103012939453127,-0.13214812429845332,0.04466244080811739,-0.06918729879893362
1701816378410966000,21.112966064453126,-0.0751502257913351,0.0911781082674861,-0.15200762082673608
1701816378420919000,21.1229189453125,-0.07215805823802948,0.1810338818900287,-0.15733583011217414
1701816378430872000,21.1328720703125,-0.09965689053833485,0.1803708879366517,-0.1455443430967629
1701816378440824000,21.142823974609374,-0.09563362637162208,0.1547615226447582,-0.13309599960781632
1701816378450777000,21.152777099609374,-0.11446341452598571,0.07397738261967897,-0.05668656753562391
1701816378460730000,21.162730224609376,-0.19893734897971152,-0.056904959526658055,0.10886946697644889
1701816378470683100,21.17268310546875,-0.19117898993790147,-0.15360343865081666,0.2738911023508757
1701816378480636000,21.182635986328126,-0.12597791123092172,-0.13982815740704535,0.25260581080317496
1701816378490589000,21.1925888671875,0.001550152051448822,-0.06381576182842254,0.15983911816999316
1701816378500541000,21.202541015625,0.1040507415831089,0.09246507933810352,0.12489018905945122
1701816378510493700,21.21249365234375,0.11417933688759803,0.24225816592052576,0.1031879872739315
1701816378520446700,21.22244677734375,0.09026245472729205,0.22902415194660425,0.020710195073485375
1701816378530399700,21.232399658203125,0.03438976085782051,0.11889686692878604,-0.06983838311880826
1701816378540352800,21.242352783203124,-0.02464870356619358,0.02481032386869192,-0.11949892447516322
1701816378550305800,21.252305908203127,-0.003394318613409996,-0.022464345264434814,-0.07174056347832083
1701816378560257800,21.2622578125,0.05678805514872074,-0.024691081403195855,0.043696518385410305
1701816378570210800,21.2722109375,0.09500351177453994,-0.025159575697779653,0.05759425696507096
1701816378580163800,21.282163818359376,0.11462474256753921,-0.005589782831072807,0.07697897558845579
1701816378590116900,21.292116943359375,0.05367898321747779,0.01770063799396157,0.031598376573622224
1701816378600070000,21.30206982421875,0.03459025186598301,-0.03497311370372772,-0.09454451596066356
1701816378610022700,21.312022705078125,0.012049334233999252,-0.0017518121033906935,-0.11717530383318663
1701816378619975000,21.321974853515623,-0.004681435814499855,0.11113266266807913,-0.10830810676664113
1701816378629928000,21.331927978515626,0.009653379008173943,0.12957199020013213,-0.128827163182199
1701816378639881000,21.341880859375,0.06674597006142138,0.0906292422130704,-0.12139642865955828
1701816378649834000,21.351833984375,0.08020634013712406,0.04434007698595523,-0.0723898211672902
1701816378659787000,21.361787109375,0.0726928957670927,0.035164252361655234,-0.06107859194949269
1701816378669740000,21.371739990234374,0.018492519024014473,0.014786211851984261,-0.06815174520611762
1701816378679691800,21.38169189453125,0.03455225794315338,0.015903087052702904,-0.06755655579194426
1701816378689644800,21.391644775390624,0.03463876718282699,0.018685557378083466,-0.08385507190302013
1701816378699597800,21.401597900390627,0.020543606334924698,0.04686564994081854,-0.07809504707157612
1701816378709550800,21.41155078125,-0.00537877042889595,0.1256111237451434,-0.08462357205748558
1701816378719504000,21.42150390625,-0.05295768320560455,0.21070903531610966,-0.09027779842689633
1701816378729457000,21.431456787109376,-0.08859890542924403,0.23002923733592032,-0.1493364288561046
1701816378739409000,21.441408935546875,-0.0750111095815897,0.19355185654908416,-0.18662775637432932
1701816378749361700,21.451361572265625,-0.05647884306907654,0.195674547791481,-0.18247092895582318
1701816378759314700,21.461314697265625,0.013667290824651717,0.14932576133161782,-0.15459449551478027
1701816378769267700,21.471267822265624,0.03377952000498771,0.009636720134317874,-0.12527604657188057
1701816378779220700,21.481220703125,0.14856091443896294,-0.05302987165898084,-0.05438873892202973
1701816378789173800,21.491173828125,0.2149234381407499,-0.05643062001317739,0.006734422821551561
1701816378799126000,21.5011259765625,0.14793722958266733,-0.06361731664687395,0.05087956175729632
1701816378809079000,21.5110791015625,0.04173486292362213,-0.09167290604710579,0.04906184481084346
1701816378819032000,21.521031982421874,-0.014876082092523574,-0.08413286593109369,0.03428323174342513
1701816378828985000,21.530985107421873,-0.03151800481379032,-0.056582595704495905,-0.003928279359638691
1701816378838937900,21.540937744140624,0.014431260934472083,-0.02947539307028055,-0.058685413202643394
1701816378848891000,21.550890869140623,0.04859656538665295,0.025627777731418607,-0.1039259461596608
1701816378858843000,21.5608427734375,0.07880933282077313,0.016126374414563178,-0.12002484804540872
1701816378868796000,21.5707958984375,0.07349135266840458,-0.035980244919657706,-0.11473521720468997
1701816378878749000,21.5807490234375,0.0768324797898531,-0.09938625690340995,-0.04971387897878885
1701816378888702000,21.590701904296875,0.08985621201395988,-0.08674918590933084,0.028447219066321847
1701816378898655000,21.600655029296874,0.09185819948613642,-0.09700637602955102,0.11850867132879793
1701816378908606700,21.610606689453125,0.07998013016581534,-0.09054302523434161,0.15634163144305346
1701816378918559700,21.620559814453124,0.06106792442500591,-0.10256167206913232,0.16930362354256212
1701816378928512800,21.6305126953125,0.0254974293500185,-0.0795665809288621,0.15757497263029216
1701816378938465800,21.6404658203125,-0.03184299898445606,-0.06222878489792347,0.1544083252929151
1701816378948418800,21.650418701171876,-0.06047229661941528,-0.005023088859021663,0.1368944420427084
1701816378958371800,21.660371826171875,-0.11890110471248626,0.008194412371516227,0.06239427765794098
1701816378968323800,21.67032373046875,-0.07718611553311347,-0.00673076955974102,0.002172960124909878
1701816378978276900,21.68027685546875,-0.02447919221818447,0.006035480771958828,-0.005420125352591276
1701816378988229600,21.690229736328124,0.006489946541190147,-0.006458382359147072,0.036007790513709184
1701816378998182700,21.7001826171875,-0.04317454033792019,-0.026601006677746772,0.08782828638292849
1701816379008135700,21.7101357421875,-0.037490649482607837,-0.06436579692661762,0.12234262346848845
1701816379018088700,21.720088623046873,-0.02240004785656929,-0.07561842782497405,0.16416859874166548
1701816379028041700,21.730041748046876,-0.020332009410858155,-0.07876549367904663,0.1646953260295093
1701816379037994000,21.739993896484375,-0.0767845489948988,-0.18773703279048204,0.21941044736169277
1701816379047947000,21.749947021484374,-0.07015782433152198,-0.3098915863409638,0.28943792331181467
1701816379057900000,21.759900146484377,0.00120820674598217,-0.3784010589435696,0.32567572318911553
1701816379067853000,21.76985302734375,0.10476385828852652,-0.3266606425732374,0.37133038990497585
1701816379077805800,21.779805908203127,0.24362755457758903,-0.21119915692061184,0.380187065577507
1701816379087757800,21.7897578125,0.2598416072756052,-0.11814444112628697,0.21262816681042312
1701816379097710800,21.7997109375,0.2909901942551136,-0.08074146992713213,0.021955957350879907
1701816379107664000,21.809663818359375,0.20757541346549988,0.037132629825174804,-0.06810746767297386
1701816379117617000,21.819616943359375,0.028314824858307837,0.2305292958125472,-0.04947144852504134
1701816379127570000,21.82956982421875,-0.18848375950455665,0.26896394814699887,-0.1209394786722958
1701816379137523000,21.83952294921875,-0.2980138092815876,0.19860417150259016,-0.2090269274480641
1701816379147474700,21.849474609375,-0.23339140724539756,0.06399930170178413,-0.14845906149968505
1701816379157427700,21.859427734375,-0.09431962116360663,-0.03982464538812637,0.011894582063704728
1701816379167380700,21.869380615234373,0.04944178403913974,-0.08680559227168559,0.15865750716999172
1701816379177333800,21.879333740234376,0.1005915410399437,-0.09299567908346652,0.21004370327517388
1701816379187286800,21.889286865234375,0.02626958276629448,-0.10746727202832698,0.1670674619883299
1701816379197239800,21.89923974609375,-0.06940612918138504,-0.07963175511956215,0.09208864724114536
1701816379207192000,21.909192138671877,-0.0809539436340332,-0.028675182603299616,-0.013745324496924876
1701816379217145000,21.91914501953125,-0.07973287740647793,0.06671528266221284,-0.07421265268027782
1701816379227097900,21.929097900390627,-0.14145195921659467,0.19250059393048286,-0.08306187569871544
1701816379237051000,21.93905078125,-0.18275427594184873,0.2780205303058028,-0.12830650030896068
1701816379247004000,21.94900390625,-0.16136545095443725,0.2743129079595208,-0.2379891102991998
1701816379256957000,21.95895703125,-0.13131634964942931,0.21082535517215728,-0.24718641610294578
1701816379266909000,21.968908935546875,-0.036406361377239224,0.13907324738651514,-0.1849440410710871
1701816379276862000,21.978862060546874,0.0460930581331253,0.12095453011095524,-0.10298165104687214
1701816379286815000,21.98881494140625,0.06344225234091282,0.099490594060719,-0.0746317548751831
1701816379296768000,21.99876806640625,0.027494156125187873,0.07526420755982399,-0.06173325646594166
1701816379306721000,22.008720947265626,-0.06384148079156875,0.08078092515468598,-0.047010903630405665
1701816379316673800,22.018673828125,-0.11836860527098178,0.10305646984875201,-0.06591039602011442
1701816379326625800,22.028625732421876,-0.0900169555336237,0.09553571895509957,-0.08719473771974444
1701816379336578800,22.038578857421875,-0.049424248382449146,0.08638999720811844,-0.10037059176564216
1701816379346531800,22.04853173828125,0.01163198560476303,0.0729062462568283,-0.06642097589075564
1701816379356484900,22.05848486328125,0.040672786650061604,0.06355594184845685,-0.06230082722082734
1701816379366438000,22.06843798828125,0.04751286180317402,0.07844722151011228,-0.021811434313654898
1701816379376391000,22.078390869140627,0.04174012362062931,0.05410071576088667,-0.024055121587216854
1701816379386342700,22.0883427734375,0.005906593695282936,0.04258271192461252,-0.043446196886152026
1701816379396295700,22.098295654296876,-0.02197568496465683,0.06638122840225696,-0.04972542328611016
1701816379406248700,22.108248779296876,-0.019785481444001198,0.07808861733078956,-0.07762626051604747
1701816379416201700,22.11820166015625,-0.01838555151820183,0.11743892320543527,-0.050559097631275654
1701816379426154800,22.12815478515625,0.006494622716307639,0.12376432683467864,-0.05390943097248673
1701816379436107800,22.138107666015625,0.044504327636957164,0.09455196861475705,-0.08438245677798986
1701816379446060000,22.14806005859375,0.0811713857769966,0.07853899144679308,-0.09727584062069654
1701816379456013000,22.158012939453126,0.09502572360634803,-0.0023947861820459364,-0.08504618138372898
1701816379465965800,22.1679658203125,0.04650163893401622,-0.006358136855065822,0.04105827883630991
1701816379475918800,22.1779189453125,-0.06961889514923095,0.04671557394564151,0.13308277480006217
1701816379485871900,22.187871826171875,-0.10467267287373543,-0.026685470090806483,0.16006941979452965
1701816379495825000,22.197824951171874,-0.020896657556295394,-0.033386429034173486,0.1338956986181438
1701816379505776600,22.207776611328125,0.028587212058901783,0.014027356308698653,0.09833981659039855
1701816379515729700,22.217729736328124,0.0024380408018827436,0.027915304146707055,0.03145838358104229
1701816379525682700,22.2276826171875,-0.04099719629883766,0.018171616506576536,-0.03294336144179105
1701816379535635700,22.2376357421875,-0.051211716321110726,-0.009439443996548651,-0.07125497191846371
1701816379545588700,22.247588623046877,0.0030740006178617474,0.008027531372010708,-0.07017448320537806
1701816379555541800,22.257541748046876,0.05740881739556789,0.021406360644102094,-0.05612579184770584
1701816379565493800,22.26749365234375,0.11441899086236954,-0.060848436455428596,-0.06734598178118467
1701816379575446800,22.27744677734375,0.11806114675700664,-0.12256079626381397,-0.02817658543139696
1701816379585399600,22.287399658203125,0.04154781591892242,-0.07177724222689867,0.04404708538874984
1701816379595352600,22.2973525390625,-0.041886254093050954,-0.064279287686944,0.07974807497560978
1701816379605305600,22.3073056640625,-0.1180365968376398,-0.08857406324893236,0.08785320162847637
1701816379615257900,22.3172578125,-0.104934538680315,-0.08856237281113863,0.1220944939263165
1701816379625211000,22.3272109375,-0.06024433308243751,-0.07885054161399603,0.09068082626983523
1701816379635164000,22.337163818359375,-0.030112814190983772,-0.07798807956576347,0.05922448851540684
1701816379645117000,22.347116943359374,0.007519289588928222,-0.06483546026498078,0.020153730234503744
1701816379655070000,22.357070068359373,0.08408581191897392,-0.04276128336191177,0.03453735263496637
1701816379665023000,22.36702294921875,0.12815759335756302,0.016417174054682255,0.021166560538858174
1701816379674974700,22.376974609375,0.12066694534122943,0.0036389410242438315,0.0009486790269613265
1701816379684927700,22.386927734375,0.0817424636632204,-0.02333908227235079,-0.004032470386475325
1701816379694880800,22.396880859375,0.03253974907696247,-0.024157120656967162,0.00549596706777811
1701816379704833800,22.406833740234376,0.008770166432857513,-0.03877893572747707,0.004335837247222662
1701816379714786800,22.416786865234375,0.005797288101911545,-0.01864040306210518,0.018957798448204992
1701816379724739800,22.42673974609375,-0.04913315648138523,-0.01104775597602129,0.026910949409753082
1701816379734691800,22.43669189453125,-0.06227788473665714,-0.0021986790880560874,-0.004824643677473068
1701816379744644600,22.44664453125,-0.0536743070423603,0.0459884287148714,0.015383885484188795
1701816379754597600,22.45659765625,-0.04322656278610229,0.07036737542897463,0.032927871611714364
1701816379764550700,22.466550537109374,-0.032086744612455365,0.07932341982275247,0.0389323727235198
1701816379774503700,22.476503662109376,0.011527356186509132,0.030558804392814633,0.01476926071718335
1701816379784456700,22.486456787109375,0.01858545800447464,-0.0086944708481431,0.008985124357789755
1701816379794408700,22.49640869140625,0.03164659962952137,-0.050616088515520095,0.029164427424967287
1701816379804361700,22.50636181640625,0.036522681233286856,-0.10931669928729533,0.04873568159639835
1701816379814314800,22.516314697265624,0.04106909249126911,-0.17289514522850513,0.10532704512923956
1701816379824267500,22.526267578125,0.06688683983683585,-0.0862757231786847,0.18590134179592133
1701816379834220500,22.536220458984374,0.03024140900671482,0.007874386636912822,0.1496259133219719
1701816379844173600,22.546173583984373,0.034437691652774806,0.005054360780119896,0.04832739305645227
1701816379854125800,22.556125732421876,0.08219429908394812,0.0841740747243166,0.004961129538714885
1701816379864078800,22.566078857421875,0.09336918857097626,0.138198802639544,-0.03874181858748197
1701816379874031900,22.576031982421874,0.09216215086877345,0.0983057681903243,-0.06187471076324582
1701816379883985000,22.58598486328125,0.07630991722047328,0.027843700215220448,-0.04376227709800005
1701816379893938000,22.59593798828125,0.08949731557369231,-0.025992227129638192,0.019283669401705263
1701816379903891000,22.605890869140627,0.07017126833498477,-0.023700316800177097,0.07881853904053568
1701816379913842700,22.6158427734375,0.049966100174188614,-0.04325812696814537,0.07352832367792725
1701816379923795700,22.625795654296876,0.02323649868071079,-0.07281330727636813,0.06548647151961923
1701816379933748700,22.635748779296875,0.013521744874119758,-0.07594371425658464,0.0684600805029273
1701816379943701800,22.64570166015625,0.04177402589023113,-0.04346884710937738,0.06797142020314932
1701816379953654800,22.65565478515625,0.04825695816874504,-0.030068682788312432,0.026793022118508814
1701816379963607800,22.66560791015625,0.01949380502104759,-0.09198533299714326,0.0006191548116505146
1701816379973559800,22.675559814453123,0.006004208850860595,-0.0643798254519701,0.04180062163621187
1701816379983512600,22.6855126953125,-0.030286417192220687,0.02413753917366266,0.03385521558970213
1701816379993465600,22.695465576171873,-0.041973932376503945,0.05092383929044008,-0.04854483519941568
1701816380003418600,22.705418701171876,-0.006975099709630012,0.04796761983335018,-0.07547887322381139
1701816380013371600,22.71537158203125,-0.06942308031618595,0.05642828192561865,-0.06545695316419005
1701816380023324700,22.72532470703125,-0.08310264610052108,0.008750584949553013,-0.021878508200496433
1701816380033276700,22.735276611328125,-0.11370412059128283,-0.021985037314891813,0.051907297369837756
1701816380043229700,22.745229736328124,-0.07923194214701652,0.024374270538985728,0.05377236058935523
1701816380053182700,22.7551826171875,-0.03034720746874809,0.02271685872077942,0.020127865140885114
1701816380063135700,22.7651357421875,0.022770634734630583,0.012890168972313404,-0.009809884744137526
1701816380073088800,22.7750888671875,0.024285130950808524,0.0199812962770462,-0.006631546968966722
1701816380083041800,22.785041748046876,0.02466565470099449,0.019233108258247374,0.0028961598329246044
1701816380092993800,22.794993896484375,0.005560556736588478,-0.010823007309436798,0.10879822837114334
1701816380102946800,22.80494677734375,-0.022999182793498038,-0.047648470881581306,0.16256722795963285
1701816380112899800,22.81489990234375,-0.0017751929789781569,-0.05378536620140075,0.09210019154846667
1701816380122852900,22.824852783203124,0.0041477673292160035,-0.047780865089595316,0.02497983521670103
1701816380132806000,22.834805908203126,0.05982406184375286,-0.02066898628026247,-0.039704233878850935
1701816380142759000,22.844759033203125,0.06579203033745289,0.02734568756520748,-0.09843509365841746
1701816380152710700,22.854710693359376,-0.029437691408395767,0.07174333995729684,-0.11860241402685641
1701816380162663700,22.86466357421875,-0.2134077728807926,0.06736410195976496,-0.06746756233423948
1701816380172616700,22.87461669921875,-0.18607085314393043,0.024386253237724302,-0.03137099755853414
1701816380182569700,22.88456982421875,-0.0953758522182703,0.02716302447468042,-0.03636486032307148
1701816380192522800,22.894522705078124,0.013010872742533684,0.01807254004627466,-0.03806874163150787
1701816380202475800,22.904475830078123,0.04965747261643409,-0.0009749825119972228,-0.042103696236014364
1701816380212427800,22.914427734375,0.037699908319115634,-0.015405366663634776,-0.0747917677424848
1701816380222380500,22.924380615234377,-0.0006973346143960953,0.022969372177124022,-0.06869315860643982
1701816380232333600,22.93433349609375,-0.039727614754438395,0.043569384874403476,-0.03685995036363601
1701816380242286600,22.94428662109375,-0.07935469174385071,0.021564181554317472,-0.008351502629369496
1701816380252239600,22.954239501953126,-0.02925415153503418,0.03656739715784788,0.015013152475655078
1701816380262192600,22.964192626953125,0.033192075505852695,0.0555652353554964,-0.03812982416898012
1701816380272145000,22.974144775390624,0.07991057206094264,0.018831833980977535,-0.08259338140413165
1701816380282098000,22.984097900390626,0.10454641614556312,0.02078179900497198,-0.05058671629056334
1701816380292051000,22.994051025390625,0.140257780995965,0.012525135052204131,-0.039081425805389876
1701816380302003700,23.004003662109376,0.15226736774146557,0.05167231957018375,-0.02820683443918824
1701816380311956700,23.013956787109375,0.12754267632961272,0.0782373781517148,-0.053781128417700524
1701816380321909800,23.02390966796875,0.1240758770018816,0.05245148724913597,-0.04308613140210509
1701816380331861800,23.03386181640625,0.11216565897762774,0.07047492745667695,-0.04307882487848401
1701816380341814800,23.043814697265624,0.11828618768453597,0.07875409550219774,-0.054168081908673046
1701816380351767800,23.053767822265623,0.11003916834294795,0.07685644518733024,-0.03966711673885584
1701816380361720800,23.063720947265626,0.09002455431818962,0.058252867004275316,-0.03900996800437569
1701816380371673900,23.073673828125,0.05296937364339828,0.030357144340872763,-0.0470442213781178
1701816380381625600,23.08362548828125,0.07553016501963138,0.031126082886755464,-0.05467383947372436
1701816380391578600,23.09357861328125,0.06710837363302707,0.04430208306312561,-0.033427783957868815
1701816380401531600,23.10353173828125,0.01476911458671093,0.03973462901711464,-0.025180910746753216
1701816380411484700,23.113484619140625,-0.04402268159985542,-0.04038870901167393,0.002425619711726904
1701816380421437700,23.123437744140624,-0.0421761769503355,-0.0452566073089838,0.04222469226717949
1701816380431390700,23.133390625,-0.02914250785410404,-0.043620238278806206,0.06252089971229434
1701816380441342700,23.1433427734375,-0.03312894714176655,-0.04044102372080088,0.045614626966416834
1701816380451295700,23.153295654296876,-0.035927637949585915,-0.026973347121477125,0.0388081618219614
1701816380461248500,23.16324853515625,-0.0260813667178154,-0.01174567511230707,0.0037969080649316307
1701816380471201500,23.173201416015626,-0.017673603856563566,-0.028119302286207674,-0.008282967437803745
1701816380481154600,23.183154541015625,-0.0038578444719314575,-0.03579553600251675,0.015285247415304183
1701816380491107600,23.193107666015624,-0.03453589133024215,-0.017710720996558665,0.0024450550645589825
1701816380501059800,23.203059814453123,-0.0981558383256197,-0.03874474119693041,0.01865647741407156
1701816380511013000,23.21301318359375,-0.13933365188837052,-0.0544850389033556,0.03823854524046182
1701816380520966100,23.222966064453125,-0.12066694534122943,-0.02068418384939432,0.045639761407673354
1701816380530919000,23.2329189453125,-0.08603577694296836,0.003915419878065586,0.03085062694624066
1701816380540872000,23.242871826171875,-0.07772153758406639,0.012478373301029204,-0.001630669941753149
1701816380550825000,23.252824951171874,-0.09455342991948128,-0.0032987492844462393,-0.009116495652496814
1701816380560777000,23.26277685546875,-0.06656418375372886,0.029763562361896038,-0.019339929633587598
1701816380570730000,23.27272998046875,-0.08714812209904194,0.04268471099436283,-0.05058700855150818
1701816380580683000,23.28268310546875,-0.058659109717607495,0.026404899583756924,-0.06643047437146306
1701816380590636000,23.292635986328126,-0.04239303457140922,0.009966682741045951,-0.04846972413659095
1701816380600589000,23.302589111328125,-0.005905424651503562,0.01970832455456257,0.02426072716191411
1701816380610542000,23.3125419921875,-0.001250292322039604,0.035873569674789905,0.07608706825003027
1701816380620493800,23.322493896484374,-0.004807692542672157,-0.012161270175874232,0.1456478034712374
1701816380630446800,23.33244677734375,-0.03169920659959316,-0.05134937122613191,0.3094748222336173
1701816380640400000,23.34239990234375,-0.07462590965628624,-0.06477466998845338,0.40905221779495476
1701816380650353000,23.352352783203123,-0.14418635261654852,-0.09437427396029234,0.5089437938719987
1701816380660306000,23.362305908203126,-0.22901333829164502,-0.12577683570086956,0.6345207230865955
1701816380670259000,23.372259033203125,-0.27795067993998523,-0.17185177365541457,0.7086544653117657
1701816380680211000,23.3822109375,-0.2791945425212383,-0.19459961203634737,0.5901661791838705
1701816380690164000,23.3921640625,-0.251100666937232,-0.11745236720889807,0.47848713467940684
1701816380700117000,23.402116943359374,-0.23476795629560945,-0.06658844141215085,0.34812004857882856
1701816380710070000,23.412070068359377,-0.14113456383049489,-0.03133855659365654,0.175158560115844
1701816380720023000,23.42202294921875,-0.05743570540249347,-0.0057172086030244824,-0.07027209836095571
1701816380729976000,23.43197607421875,-0.025576339805126188,0.01864946315139532,-0.1751363482840359
1701816380739928000,23.441927978515626,0.06119242758750915,0.05367664512991905,-0.20987141544818877
1701816380749881000,23.451881103515625,0.09521043252348899,0.06368775153458119,-0.15283523075729608
1701816380759834000,23.461834228515624,0.04427987123131752,0.013938508981466292,-0.1400119895413518
1701816380769787000,23.471786865234375,0.02478840429782867,-0.013065233278274536,-0.1603397611685097
1701816380779740000,23.481739990234374,0.007176759761571884,-0.04913549456894398,-0.13982260444909334
1701816380789693000,23.49169287109375,0.013088614153861998,-0.04293400958031416,-0.12883037805259226
1701816380799645000,23.50164501953125,0.04449731337428093,0.03274783886969089,-0.16311711692735553
1701816380809598000,23.511597900390626,0.07543196534216404,0.11143588339835404,-0.17164353773221372
1701816380819551000,23.521551025390625,0.06811316676139831,0.14619535435140132,-0.18474121197536586
1701816380829504000,23.53150390625,0.10607377184331417,0.12059884854108094,-0.23598493086993694
1701816380839457000,23.54145703125,0.13153612987995147,0.13691197769939897,-0.2656318811148405
1701816380849410000,23.55141015625,0.07653495814800262,0.18947803123891352,-0.318217662268132
1701816380859361800,23.56136181640625,0.018449264404177664,0.22435148396044968,-0.3529669040881097
1701816380869314800,23.571314697265624,0.041785716328024865,0.17514146285057067,-0.37435207581371066
1701816380879267800,23.581267822265627,0.08613982183933258,0.14700754751712083,-0.35405689128190276
1701816380889220900,23.591220947265626,0.08542261348068714,0.09287643661797046,-0.2931085015833378
1701816380899174000,23.601173828125,0.13968845667541027,0.07599369087815284,-0.188665838073194
1701816380909127000,23.611126953125,0.16649638410210607,0.06505933214873075,-0.06214490600675344
1701816380919079200,23.6210791015625,0.12984043187797067,0.07061082879602909,-0.004645779979228973
1701816380929032000,23.631031982421874,0.02821662518084049,0.056792146801948544,-0.030788813756406304
1701816380938985000,23.64098486328125,0.0031108254969120022,0.027601123631000517,-0.09424684818834066
1701816380948938000,23.65093798828125,-0.00995674586892128,0.06867226194888353,-0.12013956046625972
1701816380958891000,23.66089111328125,0.05813070192933082,0.09904109672755003,-0.1235905777029693
