time,seconds_elapsed,z,y,x
1701792834573234200,14.872234130859376,-0.2344985157251358,-0.45081475377082825,0.16208504140377045
1701792834583188000,14.88218798828125,-0.2267511636018753,-0.38231614232063293,0.23561803996562958
1701792834593141000,14.89214111328125,-0.23639073967933655,-0.29353034496307373,0.29565685987472534
1701792834603094000,14.902093994140625,-0.24277988076210022,-0.19072966277599335,0.34598323702812195
1701792834613047000,14.912047119140626,-0.21178309619426727,-0.13194596767425537,0.3924197256565094
1701792834623000000,14.922,-0.12920700013637543,-0.1406017392873764,0.4358808100223541
1701792834632953000,14.931953125,-0.025093114003539085,-0.22918246686458588,0.4696536958217621
1701792834642907100,14.9419072265625,0.10113131254911423,-0.3566097319126129,0.49142229557037354
1701792834652860200,14.951860107421876,0.2574423551559448,-0.4935510754585266,0.5216587781906128
1701792834662813200,14.961813232421875,0.4256439208984375,-0.6112403869628906,0.5691573619842529
1701792834672766000,14.971765869140626,0.5726352334022522,-0.6761751770973206,0.6231918334960938
1701792834682719000,14.981718994140625,0.6781049966812134,-0.6436170339584351,0.6870696544647217
1701792834692672000,14.991672119140626,0.7550562620162964,-0.5007264614105225,0.7613306045532227
1701792834702625000,15.001625,0.8356118202209473,-0.29256105422973633,0.8396393060684204
1701792834712579000,15.0115791015625,0.9373062252998352,-0.08230262249708176,0.9115837812423706
1701792834722532000,15.021531982421875,1.0501906871795654,0.08579979091882706,0.9527038335800171
1701792834732485000,15.031485107421876,1.1668336391448975,0.16814953088760376,0.9485839605331421
1701792834742438100,15.041438232421875,1.2844703197479248,0.17300625145435333,0.9018045663833618
1701792834752391200,15.05139111328125,1.3791006803512573,0.11323373019695282,0.818332314491272
1701792834762344200,15.06134423828125,1.4401624202728271,0.025537967681884766,0.6772692203521729
1701792834772298000,15.071298095703124,1.4773132801055908,-0.07554497569799423,0.4731118083000183
1701792834782251000,15.0812509765625,1.4873327016830444,-0.1733638495206833,0.22821475565433502
1701792834792204000,15.0912041015625,1.4804351329803467,-0.24640583992004395,-0.03639081120491028
1701792834802157000,15.101156982421875,1.4647307395935059,-0.3211199939250946,-0.2691681385040283
1701792834812110000,15.111110107421876,1.4372810125350952,-0.4289276897907257,-0.44406750798225403
1701792834822062800,15.121062744140625,1.3922256231307983,-0.5505733489990234,-0.5493631958961487
1701792834832017200,15.13101708984375,1.3058401346206665,-0.6821992993354797,-0.6045348644256592
1701792834841969000,15.140968994140625,1.1883372068405151,-0.778339147567749,-0.6237327456474304
1701792834851922000,15.150921875,1.0541423559188843,-0.825851559638977,-0.6067328453063965
1701792834861875000,15.160875,0.9411547183990479,-0.8219897150993347,-0.5469076037406921
1701792834871828000,15.170827880859376,0.8383126258850098,-0.7485296130180359,-0.4528672993183136
1701792834881783000,15.180782958984375,0.7220866680145264,-0.6185497641563416,-0.35935360193252563
1701792834891736000,15.190736083984374,0.5634585618972778,-0.42590832710266113,-0.28964993357658386
1701792834901689000,15.200689208984375,0.36126232147216797,-0.18139395117759705,-0.25860491394996643
1701792834911642000,15.21064208984375,0.1203538179397583,0.09528086334466934,-0.26979249715805054
1701792834921595100,15.22059521484375,-0.11905903369188309,0.4103759527206421,-0.3006204664707184
1701792834931548200,15.230548095703124,-0.29999494552612305,0.7526950240135193,-0.30430737137794495
1701792834941502200,15.240502197265625,-0.4182235896587372,1.0113263130187988,-0.2341168224811554
1701792834951455200,15.250455322265625,-0.49064087867736816,1.0985418558120728,-0.07297611236572266
1701792834961408300,15.260408203125,-0.5162133574485779,1.01082181930542,0.15787814557552338
1701792834971361300,15.270361328125,-0.4457874000072479,0.8206851482391357,0.3938753008842468
1701792834981314300,15.280314208984375,-0.2917695939540863,0.6424397826194763,0.5561875104904175
1701792834991267000,15.29026708984375,-0.10602820664644241,0.5309980511665344,0.6049959063529968
1701792835001221000,15.30022119140625,0.04383079707622528,0.52071613073349,0.5244746804237366
1701792835011174000,15.310173828125,0.1324710100889206,0.5966492295265198,0.3276418447494507
1701792835021127000,15.320126953125,0.17435400187969208,0.7000613808631897,0.07674543559551239
1701792835031080000,15.330079833984374,0.1842639297246933,0.8155877590179443,-0.17457175254821777
1701792835041033000,15.340032958984375,0.19301427900791168,0.9047690629959106,-0.37716856598854065
1701792835050986000,15.349986083984374,0.2283124178647995,0.9406947493553162,-0.5041493773460388
1701792835060940000,15.35993994140625,0.3013397753238678,0.9094521403312683,-0.5627892017364502
1701792835070893000,15.36989306640625,0.3886805772781372,0.8498755097389221,-0.5913289189338684
1701792835080846000,15.37984619140625,0.47611507773399353,0.8099557757377625,-0.6220719218254089
1701792835090799000,15.389799072265625,0.5310795307159424,0.8123775124549866,-0.671763002872467
1701792835100752100,15.399752197265625,0.5368026494979858,0.8757844567298889,-0.7377417683601379
1701792835110705200,15.409705078125,0.5010789632797241,1.002787709236145,-0.8157036304473877
1701792835120659200,15.4196591796875,0.4458351135253906,1.1709295511245728,-0.9062007665634155
1701792835130612200,15.4296123046875,0.4029659330844879,1.2859928607940674,-1.012410283088684
1701792835140565200,15.439565185546876,0.375129759311676,1.267275333404541,-1.1081448793411255
1701792835150518300,15.449518310546875,0.3750290274620056,1.0974538326263428,-1.168296217918396
1701792835160471000,15.459470947265626,0.4197938144207001,0.8049934506416321,-1.1534242630004883
1701792835170424000,15.469424072265625,0.49439460039138794,0.4078914523124695,-1.036564826965332
1701792835180377900,15.4793779296875,0.5579120516777039,-0.02659662626683712,-0.8257099986076355
1701792835190331000,15.489330810546875,0.5906881093978882,-0.3592790365219116,-0.5579895973205566
1701792835200284000,15.499283935546876,0.5973382592201233,-0.4958970546722412,-0.31575194001197815
1701792835210237000,15.50923681640625,0.5667193531990051,-0.44958633184432983,-0.14510715007781982
1701792835220190000,15.51918994140625,0.4791964590549469,-0.22974690794944763,-0.05674479901790619
1701792835230143000,15.52914306640625,0.3314915597438812,0.16492731869220734,-0.05414631590247154
1701792835240097000,15.539096923828126,0.07202351838350296,0.7588271498680115,-0.12033785134553909
1701792835250050000,15.549050048828125,-0.2749795913696289,1.4775410890579224,-0.22703193128108978
1701792835260003000,15.559003173828126,-0.5538547039031982,2.1414616107940674,-0.3170105516910553
1701792835269956000,15.5689560546875,-0.7028069496154785,2.603787899017334,-0.3378129303455353
1701792835279909000,15.5789091796875,-0.6987684965133667,2.701443672180176,-0.27959248423576355
1701792835289862100,15.588862060546875,-0.5324273109436035,2.3971922397613525,-0.17052705585956573
1701792835299815200,15.598815185546876,-0.24436862766742706,1.841390609741211,-0.05326886475086212
1701792835309769200,15.608769287109375,0.09190314263105392,1.2298771142959595,0.02336394414305687
1701792835319722200,15.61872216796875,0.3439817428588867,0.7697817087173462,-0.010576711036264896
1701792835329675000,15.628675048828125,0.443164199590683,0.544022262096405,-0.17552560567855835
1701792835339628000,15.6386279296875,0.41048189997673035,0.5514927506446838,-0.419799268245697
1701792835349581000,15.6485810546875,0.3164643943309784,0.7325226664543152,-0.6769828796386719
1701792835359534000,15.6585341796875,0.23084881901741028,0.9576862454414368,-0.8934201598167419
1701792835369488100,15.668488037109375,0.17726460099220276,1.0878417491912842,-1.0291259288787842
1701792835379441000,15.67844091796875,0.15532706677913666,1.0676802396774292,-1.0874332189559937
1701792835389394000,15.688393798828125,0.14808711409568787,0.9508352279663086,-1.0805948972702026
1701792835399347000,15.698346923828124,0.1470429003238678,0.8240881562232971,-1.0293623208999634
1701792835409300000,15.708300048828125,0.1252564638853073,0.7508342266082764,-0.9324711561203003
1701792835419253000,15.7182529296875,0.06871915608644485,0.7748159766197205,-0.8116182684898376
1701792835429207000,15.72820703125,0.004643885884433985,0.8791182637214661,-0.684596836566925
1701792835439160000,15.73816015625,-0.04126235097646713,1.0381646156311035,-0.5410527586936951
1701792835449113000,15.748113037109375,-0.0746249184012413,1.2095670700073242,-0.41042065620422363
1701792835459066000,15.758066162109374,-0.09760160744190216,1.3279285430908203,-0.30578747391700745
1701792835469019100,15.76801904296875,-0.11043810099363327,1.3630867004394531,-0.20792923867702484
1701792835478972000,15.777971923828124,-0.12589216232299805,1.335809588432312,-0.12110992521047592
1701792835488926200,15.78792626953125,-0.16548386216163635,1.2704038619995117,-0.05306249484419823
1701792835498879000,15.79787890625,-0.2265128642320633,1.2139720916748047,-0.028129450976848602
1701792835508832000,15.80783203125,-0.3176978826522827,1.2182857990264893,-0.056762341409921646
1701792835518785000,15.817784912109374,-0.413950651884079,1.2829784154891968,-0.11000531911849976
1701792835528738000,15.827738037109375,-0.47068271040916443,1.3531373739242554,-0.15552911162376404
1701792835538691000,15.837691162109374,-0.4652477204799652,1.41871178150177,-0.16772131621837616
1701792835548645000,15.84764501953125,-0.41602620482444763,1.4462426900863647,-0.16147831082344055
1701792835558598100,15.85759814453125,-0.3593786358833313,1.4106981754302979,-0.1619451642036438
1701792835568551200,15.86755126953125,-0.31227174401283264,1.302985668182373,-0.17486010491847992
1701792835578504200,15.877504150390624,-0.2794554829597473,1.1446928977966309,-0.2189042568206787
1701792835588457200,15.887457275390625,-0.2647780179977417,0.9548380374908447,-0.28961464762687683
1701792835598410200,15.89741015625,-0.2618536055088043,0.7465072274208069,-0.3682950735092163
1701792835608364000,15.907364013671875,-0.2663099467754364,0.5731918811798096,-0.435846745967865
1701792835618317000,15.917317138671875,-0.2885254919528961,0.4884556829929352,-0.48155245184898376
1701792835628270000,15.92727001953125,-0.312299907207489,0.45476582646369934,-0.5013880133628845
1701792835638223000,15.93722314453125,-0.34510499238967896,0.4236651659011841,-0.48928287625312805
1701792835648175900,15.94717578125,-0.3685271441936493,0.3632976710796356,-0.447304904460907
1701792835658129000,15.95712890625,-0.3843654692173004,0.26617884635925293,-0.3857118487358093
1701792835668082000,15.96708203125,-0.4066246449947357,0.1330169290304184,-0.3221884071826935
1701792835678036000,15.977035888671875,-0.44419652223587036,-0.003852242138236761,-0.2635578513145447
1701792835687989000,15.986989013671876,-0.47144660353660583,-0.09718848019838333,-0.22206132113933563
1701792835697942000,15.99694189453125,-0.48970335721969604,-0.14724312722682953,-0.1954699158668518
1701792835707895000,16.00689501953125,-0.4939277470111847,-0.17502114176750183,-0.16342435777187347
1701792835717848000,16.01684814453125,-0.48551908135414124,-0.22973206639289856,-0.13150504231452942
1701792835727801000,16.026801025390625,-0.4855533540248871,-0.3298577070236206,-0.1230248510837555
1701792835737755100,16.036755126953125,-0.49761879444122314,-0.4454607367515564,-0.14092102646827698
1701792835747708200,16.046708251953124,-0.5276373624801636,-0.5603730082511902,-0.16924729943275452
1701792835757661200,16.0566611328125,-0.565032422542572,-0.6641380190849304,-0.1697801947593689
1701792835767614200,16.0666142578125,-0.588886559009552,-0.7920825481414795,-0.12225379794836044
1701792835777567200,16.076567138671876,-0.6111069321632385,-0.9425615668296814,-0.037324003875255585
1701792835787520300,16.086520263671876,-0.6352570056915283,-1.1102499961853027,0.0695970430970192
1701792835797474000,16.09647412109375,-0.6606190800666809,-1.2998223304748535,0.1905895173549652
1701792835807427000,16.106427001953126,-0.7160922288894653,-1.466115117073059,0.31357046961784363
1701792835817380000,16.116380126953125,-0.8051432967185974,-1.6077017784118652,0.4368569850921631
1701792835827332900,16.126332763671876,-0.9108533263206482,-1.7041876316070557,0.5577585101127625
1701792835837286000,16.136285888671875,-1.0080386400222778,-1.7859594821929932,0.6730108261108398
1701792835847239000,16.146239013671874,-1.0875431299209595,-1.860663652420044,0.7924627661705017
1701792835857193000,16.15619287109375,-1.1467251777648926,-1.942915439605713,0.9128698706626892
1701792835867146000,16.16614599609375,-1.196257472038269,-2.0516042709350586,1.0303223133087158
1701792835877099000,16.17609912109375,-1.250736117362976,-2.1841938495635986,1.131547212600708
1701792835887050800,16.18605078125,-1.3102649450302124,-2.3310086727142334,1.2086964845657349
1701792835897003800,16.196003662109376,-1.3771406412124634,-2.476217269897461,1.2622134685516357
1701792835906956800,16.205956787109375,-1.45390784740448,-2.6447651386260986,1.2936091423034668
1701792835916909600,16.21590966796875,-1.530242919921875,-2.8083269596099854,1.3173296451568604
1701792835926863600,16.225863525390626,-1.5902072191238403,-2.936854600906372,1.3737696409225464
1701792835936816600,16.235816650390625,-1.6064759492874146,-2.9959797859191895,1.4687336683273315
1701792835946769400,16.245769287109376,-1.556566596031189,-2.9809775352478027,1.576529860496521
1701792835956722400,16.255722412109375,-1.4307096004486084,-2.9053757190704346,1.6782394647598267
1701792835966675500,16.265675537109374,-1.2553526163101196,-2.794694662094116,1.7670820951461792
1701792835976628500,16.27562841796875,-1.0690093040466309,-2.6657588481903076,1.8338252305984497
1701792835986582500,16.28558251953125,-0.9257872700691223,-2.547556161880493,1.858616828918457
1701792835996535600,16.29553564453125,-0.8686861991882324,-2.4832911491394043,1.8357810974121094
1701792836006488600,16.305488525390626,-0.8897149562835693,-2.45332670211792,1.781131625175476
1701792836016441600,16.315441650390625,-0.9243437647819519,-2.4323506355285645,1.7109030485153198
1701792836026394600,16.32539453125,-0.9266437292098999,-2.387550115585327,1.6429318189620972
1701792836036347600,16.33534765625,-0.8671244978904724,-2.2787411212921143,1.5794559717178345
1701792836046301700,16.3453017578125,-0.7620315551757812,-2.097121000289917,1.5304843187332153
1701792836056254700,16.355254638671877,-0.6366693377494812,-1.8791824579238892,1.512254238128662
1701792836066207700,16.365207763671876,-0.5391846299171448,-1.6481809616088867,1.531682014465332
1701792836076160800,16.375160888671875,-0.4840678572654724,-1.4182995557785034,1.5816106796264648
1701792836086113800,16.38511376953125,-0.4673977792263031,-1.1924656629562378,1.6477131843566895
1701792836096066600,16.395066650390625,-0.44750794768333435,-0.9519298672676086,1.7002993822097778
1701792836106019600,16.40501953125,-0.3806493580341339,-0.7097829580307007,1.7061386108398438
1701792836115973400,16.414973388671875,-0.2570829689502716,-0.5232223868370056,1.6696604490280151
1701792836125926400,16.424926513671874,-0.10521496087312698,-0.3869064748287201,1.6303684711456299
1701792836135879400,16.43487939453125,0.03744658827781677,-0.2453024536371231,1.6140347719192505
1701792836145832400,16.44483251953125,0.1634860336780548,-0.07822801172733307,1.6204619407653809
1701792836155785500,16.454785400390627,0.27439549565315247,0.1159055083990097,1.6592175960540771
1701792836165738500,16.464738525390626,0.3762299120426178,0.32903221249580383,1.723466396331787
1701792836175692500,16.474692626953125,0.5009452104568481,0.5791779160499573,1.8101404905319214
1701792836185645600,16.4846455078125,0.6587339043617249,0.8712112307548523,1.9129701852798462
1701792836195598600,16.4945986328125,0.8423759341239929,1.2293493747711182,1.9863195419311523
1701792836205551600,16.504551513671874,1.02425217628479,1.6237375736236572,1.960049033164978
1701792836215504600,16.514504638671873,1.1688910722732544,1.9978030920028687,1.8272169828414917
1701792836225457700,16.524457763671876,1.280256986618042,2.2491064071655273,1.618636965751648
1701792836235411700,16.53441162109375,1.3819996118545532,2.3647241592407227,1.3633242845535278
1701792836245364700,16.54436474609375,1.4603395462036133,2.372958183288574,1.0680431127548218
1701792836255317800,16.55431787109375,1.532259464263916,2.2759509086608887,0.7496094703674316
1701792836265270500,16.5642705078125,1.6099985837936401,2.120595932006836,0.4134733974933624
1701792836275223600,16.5742236328125,1.6961420774459839,1.9971624612808228,0.09194090217351913
1701792836285176600,16.584176513671874,1.7612547874450684,1.957480549812317,-0.20750290155410767
1701792836295129600,16.594129638671873,1.7786802053451538,1.9649834632873535,-0.4698237478733063
1701792836305083400,16.60408349609375,1.7641749382019043,2.007995843887329,-0.7030006647109985
1701792836315036400,16.614036376953123,1.7501683235168457,2.064659595489502,-0.9344775676727295
1701792836324989400,16.623989501953126,1.7291357517242432,2.064612627029419,-1.1612894535064697
1701792836334942500,16.6339423828125,1.6837056875228882,1.9463160037994385,-1.3602992296218872
1701792836344895500,16.6438955078125,1.6259520053863525,1.6966012716293335,-1.5083450078964233
1701792836354848500,16.6538486328125,1.5607956647872925,1.3480867147445679,-1.5832149982452393
1701792836364802600,16.663802490234374,1.4903173446655273,0.9512692093849182,-1.5715413093566895
1701792836374755600,16.673755615234374,1.4211190938949585,0.5311230421066284,-1.493206262588501
1701792836384708600,16.68370849609375,1.4073866605758667,0.13121189177036285,-1.3757411241531372
1701792836394661600,16.69366162109375,1.4853978157043457,-0.14819630980491638,-1.24179208278656
1701792836404614700,16.70361474609375,1.6514642238616943,-0.2509390711784363,-1.112356185913086
1701792836414567400,16.7135673828125,1.9031643867492676,-0.20398592948913574,-0.993912398815155
1701792836424521700,16.723521728515625,2.1828927993774414,-0.0841762125492096,-0.9306885600090027
1701792836434474500,16.733474609375,2.3752574920654297,0.028320232406258583,-0.9331314563751221
1701792836444427500,16.743427490234374,2.4182610511779785,0.039150405675172806,-1.0002074241638184
1701792836454380500,16.753380615234374,2.316080093383789,-0.1379934847354889,-1.1434248685836792
1701792836464333600,16.76333349609375,2.161929130554199,-0.5190284252166748,-1.341740369796753
1701792836474286600,16.77328662109375,2.0527503490448,-1.0396976470947266,-1.5335760116577148
1701792836484239600,16.783239501953126,2.0794034004211426,-1.6123706102371216,-1.6131399869918823
1701792836494193700,16.793193603515626,2.2732534408569336,-2.1155614852905273,-1.5428956747055054
1701792836504146700,16.803146728515625,2.5833566188812256,-2.531329870223999,-1.3342362642288208
1701792836514099700,16.813099609375,2.8603694438934326,-2.8582911491394043,-1.0249013900756836
1701792836524052700,16.823052734375,2.992074966430664,-3.066432476043701,-0.6979122161865234
1701792836534005800,16.833005859375,2.9416613578796387,-3.107677936553955,-0.45237135887145996
1701792836543958800,16.842958740234376,2.7020881175994873,-2.8903048038482666,-0.41273877024650574
1701792836553912600,16.85291259765625,2.339616537094116,-2.41606068611145,-0.6291536092758179
1701792836563865600,16.862865478515626,1.949385643005371,-1.7716407775878906,-0.9799327850341797
1701792836573818600,16.872818603515626,1.6029775142669678,-1.0865380764007568,-1.2915191650390625
1701792836583771400,16.882771484375,1.3379002809524536,-0.5532700419425964,-1.43136727809906
1701792836593724400,16.892724365234375,1.110054612159729,-0.2724758982658386,-1.3573089838027954
1701792836603677400,16.902677490234375,0.8961791396141052,-0.3223777413368225,-1.0593012571334839
1701792836613631500,16.912631591796874,0.7267538905143738,-0.7209685444831848,-0.578417181968689
1701792836623584500,16.92258447265625,0.5965859293937683,-1.3377410173416138,0.021431414410471916
1701792836633537500,16.93253759765625,0.5278134942054749,-1.994559645652771,0.6279421448707581
1701792836643490600,16.942490478515627,0.4981856942176819,-2.423312187194824,1.0996145009994507
1701792836653443600,16.952443603515626,0.46440908312797546,-2.5240182876586914,1.3493702411651611
1701792836663396600,16.962396728515625,0.3853597939014435,-2.3107807636260986,1.4199174642562866
1701792836673349600,16.972349609375,0.30357784032821655,-1.8945462703704834,1.3222076892852783
1701792836683303700,16.9823037109375,0.24835719168186188,-1.4342306852340698,1.0851384401321411
1701792836693256700,16.992256591796874,0.23319128155708313,-1.0947636365890503,0.7545170783996582
1701792836703209700,17.002209716796877,0.2522212564945221,-0.9378893375396729,0.4067332446575165
1701792836713162800,17.012162841796876,0.2948768138885498,-0.9307432770729065,0.08366517722606659
1701792836723115800,17.02211572265625,0.32989501953125,-1.0762866735458374,-0.22187335789203644
1701792836733068500,17.032068603515626,0.32729604840278625,-1.2988930940628052,-0.521653413772583
1701792836743022600,17.042022705078125,0.29916760325431824,-1.470177173614502,-0.8136139512062073
1701792836752975400,17.051975341796876,0.3149617612361908,-1.5197583436965942,-1.0562665462493896
1701792836762928400,17.061928466796875,0.39735129475593567,-1.4514567852020264,-1.2025946378707886
1701792836772881400,17.07188134765625,0.48146936297416687,-1.332008719444275,-1.2666703462600708
1701792836782834400,17.08183447265625,0.48888257145881653,-1.2273287773132324,-1.2576617002487183
1701792836792787500,17.091787353515624,0.4235379099845886,-1.1350830793380737,-1.2189751863479614
1701792836802740500,17.101740478515627,0.3055950105190277,-1.0530799627304077,-1.1853632926940918
1701792836812694500,17.111694580078126,0.15056121349334717,-1.017263412475586,-1.1825075149536133
1701792836822647600,17.1216474609375,-0.04910420998930931,-1.036570429801941,-1.1852662563323975
1701792836832600600,17.1316005859375,-0.25454577803611755,-1.0599538087844849,-1.1704484224319458
1701792836842553600,17.1415537109375,-0.42177867889404297,-0.9830171465873718,-1.1550096273422241
1701792836852506600,17.151506591796874,-0.5423343777656555,-0.7699525356292725,-1.1549129486083984
1701792836862459600,17.161459716796877,-0.6210470795631409,-0.45992621779441833,-1.144374966621399
1701792836872413700,17.17141357421875,-0.6935444474220276,-0.11739473044872284,-1.112694263458252
1701792836882366700,17.18136669921875,-0.7890763282775879,0.2568179666996002,-1.0923707485198975
1701792836892319700,17.19131982421875,-0.9203970432281494,0.6350283622741699,-1.1002355813980103
1701792836902272800,17.201272705078125,-1.0794446468353271,1.0063879489898682,-1.1189357042312622
1701792836912225800,17.211225830078124,-1.2749865055084229,1.3039625883102417,-1.1033402681350708
1701792836922178800,17.2211787109375,-1.4975292682647705,1.4824965000152588,-1.0266882181167603
1701792836932131800,17.2311318359375,-1.6695476770401,1.5410676002502441,-0.8953603506088257
1701792836942085600,17.241085693359373,-1.769607663154602,1.4902031421661377,-0.7361997961997986
1701792836952038700,17.25103857421875,-1.8220365047454834,1.3042789697647095,-0.5456956624984741
1701792836961991700,17.26099169921875,-1.8512777090072632,1.0509462356567383,-0.3042839765548706
1701792836971944700,17.27094482421875,-1.8375179767608643,0.7926353812217712,0.009001743979752064
1701792836981897500,17.2808974609375,-1.748602271080017,0.513548731803894,0.3626834750175476
1701792836991850500,17.2908505859375,-1.6346051692962646,0.22626204788684845,0.702095627784729
1701792837001804500,17.300804443359375,-1.5650842189788818,-0.021493321284651756,0.9820091128349304
1701792837011757600,17.310757568359374,-1.5764851570129395,-0.17820091545581818,1.2266596555709839
1701792837021710600,17.320710693359374,-1.6166735887527466,-0.18336032330989838,1.470240592956543
1701792837031663600,17.33066357421875,-1.6603927612304688,-0.11982502043247223,1.7068989276885986
1701792837041616600,17.34061669921875,-1.6882364749908447,-0.03240566328167915,1.908800482749939
1701792837051569700,17.350569580078126,-1.684784173965454,0.09504283964633942,2.0412235260009766
1701792837061522700,17.360522705078125,-1.6579447984695435,0.23967397212982178,2.0922622680664062
1701792837071476700,17.370476806640625,-1.6105945110321045,0.40462854504585266,2.0524284839630127
1701792837081429800,17.3804296875,-1.5618479251861572,0.5926312804222107,1.962198257446289
1701792837091382800,17.3903828125,-1.556991696357727,0.7641098499298096,1.868392825126648
1701792837101335800,17.400335693359374,-1.596985936164856,0.883354902267456,1.7730684280395508
1701792837111288800,17.410288818359376,-1.6568474769592285,0.920425295829773,1.6534054279327393
1701792837121241900,17.420241943359375,-1.7331987619400024,0.9169302582740784,1.4873443841934204
1701792837131196000,17.43019580078125,-1.7967545986175537,0.9639019966125488,1.277496337890625
1701792837141149000,17.44014892578125,-1.7964226007461548,1.1051602363586426,1.0478453636169434
1701792837151101700,17.450101806640625,-1.7469898462295532,1.3686975240707397,0.8429055213928223
1701792837161054700,17.4600546875,-1.6848478317260742,1.7083858251571655,0.7200199961662292
1701792837171007700,17.4700078125,-1.6378337144851685,2.038372278213501,0.6990177631378174
1701792837180960800,17.479960693359374,-1.574047327041626,2.2635726928710938,0.7475072741508484
1701792837190913800,17.489913818359376,-1.479805827140808,2.330514907836914,0.8244513273239136
1701792837200867600,17.49986767578125,-1.2942396402359009,2.1947131156921387,0.909574568271637
1701792837210820600,17.509820556640626,-0.9791666865348816,1.880704641342163,0.9813182353973389
1701792837220773600,17.519773681640626,-0.5943662524223328,1.5035903453826904,1.0043739080429077
1701792837230726700,17.5297265625,-0.2244611382484436,1.189738392829895,0.9518787860870361
1701792837240679700,17.5396796875,0.0959073081612587,1.0270131826400757,0.8325589299201965
1701792837250632700,17.5496328125,0.3568291664123535,0.9771431684494019,0.6503899097442627
1701792837260586800,17.559586669921874,0.5245595574378967,0.9504680633544922,0.426948219537735
1701792837270539800,17.569539794921877,0.6277447938919067,0.9054765701293945,0.20150606334209442
1701792837280492800,17.579492919921876,0.6766701340675354,0.854698657989502,0.003638317110016942
1701792837290445800,17.58944580078125,0.6882993578910828,0.9076780080795288,-0.16535550355911255
1701792837300398600,17.599398681640626,0.6972377896308899,1.032190203666687,-0.2856132388114929
1701792837310351600,17.6093515625,0.7614485025405884,1.1277300119400024,-0.3162958025932312
1701792837320305700,17.6193056640625,0.9411486387252808,1.0988445281982422,-0.2098868489265442
1701792837330258700,17.6292587890625,1.2033486366271973,0.923850953578949,0.01292838528752327
1701792837340211700,17.639211669921874,1.4806078672409058,0.6232330799102783,0.30100712180137634
1701792837350164700,17.649164794921877,1.7080847024917603,0.31283894181251526,0.6149349808692932
1701792837360117800,17.65911767578125,1.8142054080963135,0.09188410639762878,0.9276667833328247
1701792837370070800,17.66907080078125,1.8840923309326172,-0.00716178584843874,1.206555724143982
1701792837380023800,17.67902392578125,1.981798529624939,-0.016087492927908897,1.4119839668273926
1701792837389977600,17.6889775390625,2.0834901332855225,-0.04241390526294708,1.5203626155853271
1701792837399930600,17.6989306640625,2.1680526733398438,-0.05663514509797096,1.4799425601959229
1701792837409883600,17.708883544921875,2.2134649753570557,0.008997393772006035,1.293654203414917
1701792837419836700,17.718836669921874,2.2395410537719727,0.11676046252250671,1.012321949005127
1701792837429789700,17.728789794921877,2.3016843795776367,0.21892410516738892,0.6930203437805176
1701792837439742700,17.73874267578125,2.4075708389282227,0.259794145822525,0.3482210040092468
1701792837449695500,17.748695556640627,2.4868171215057373,0.2361665815114975,0.015330125577747822
1701792837459649800,17.75864990234375,2.508052110671997,0.2581448256969452,-0.27487480640411377
1701792837469602600,17.7686025390625,2.473888397216797,0.3470427393913269,-0.511562168598175
1701792837479555600,17.7785556640625,2.386793613433838,0.4016675651073456,-0.686377227306366
1701792837489508600,17.788508544921875,2.303565740585327,0.45832765102386475,-0.750778317451477
1701792837499461600,17.798461669921874,2.2531778812408447,0.4993801712989807,-0.7035411596298218
1701792837509414700,17.80841455078125,2.303575277328491,0.45332053303718567,-0.5539697408676147
1701792837519368700,17.81836865234375,2.50166392326355,0.27675923705101013,-0.3984467089176178
1701792837529321700,17.82832177734375,2.734140634536743,0.04762112721800804,-0.33567360043525696
1701792837539274800,17.838274658203126,2.889976978302002,-0.16166098415851593,-0.3635312616825104
1701792837549227800,17.848227783203125,2.9752490520477295,-0.0761929601430893,-0.3617245852947235
1701792837559180800,17.858180908203124,3.051034450531006,0.3275579810142517,-0.21125632524490356
1701792837569133800,17.8681337890625,3.156712770462036,0.8476525545120239,0.08421047776937485
1701792837579086800,17.8780869140625,3.1587276458740234,1.2893881797790527,0.4066442549228668
1701792837589040600,17.88804052734375,2.979928731918335,1.4854413270950317,0.5611749887466431
1701792837598993700,17.89799365234375,2.670569896697998,1.5087438821792603,0.40211957693099976
1701792837608946700,17.90794677734375,2.2583677768707275,1.4642781019210815,-0.16076160967350006
1701792837618899500,17.9178994140625,1.821577548980713,1.4483588933944702,-1.1158051490783691
1701792837628852500,17.9278525390625,1.4443726539611816,1.379812240600586,-2.305063486099243
1701792837638805500,17.937805419921876,1.1904908418655396,1.2441450357437134,-3.3395066261291504
1701792837648759600,17.947759521484375,1.054320216178894,1.149510383605957,-3.8878633975982666
1701792837658712600,17.957712646484374,0.9096009135246277,1.0161192417144775,-3.889620780944824
1701792837668665600,17.96766552734375,0.7661409378051758,0.8545336127281189,-3.482421636581421
1701792837678618600,17.97761865234375,0.6549990773200989,0.7821804881095886,-2.890307903289795
1701792837688571600,17.987571533203123,0.5150185823440552,0.8308129906654358,-2.2438290119171143
1701792837698524700,17.997524658203126,0.4148615300655365,0.9389175176620483,-1.6398663520812988
1701792837708477700,18.007477783203125,0.3846498131752014,1.0758061408996582,-1.2209023237228394
1701792837718431700,18.017431640625,0.36576178669929504,1.0714070796966553,-1.060032606124878
1701792837728384800,18.027384765625,0.26028570532798767,0.9606847763061523,-1.0558311939239502
1701792837738337800,18.037337890625,0.07479383051395416,0.8658949136734009,-1.022721767425537
