time,seconds_elapsed,z,y,x
1701815100770717200,24.89871728515625,-0.030608246102929115,-0.0071680014953017235,0.0024160072207450867
1701815100780670200,24.908670166015625,-0.02588566206395626,-0.01277555339038372,0.010939454659819603
1701815100790622200,24.918622314453124,-0.020913366228342056,-0.012054020538926125,0.013995238579809666
1701815100800575200,24.9285751953125,-0.01671489141881466,0.00178429763764143,0.01825736090540886
1701815100810527000,24.93852685546875,-0.017825782299041748,0.009455094113945961,0.02666233293712139
1701815100820480000,24.94847998046875,-0.014700829051434994,0.01955406740307808,0.023662814870476723
1701815100830432300,24.958432373046875,-0.016654789447784424,0.025310756638646126,0.011740907095372677
1701815100840385300,24.96838525390625,-0.019614893943071365,0.021338652819395065,-0.0038313944824039936
1701815100850337300,24.978337158203125,-0.016664644703269005,0.01688464917242527,-0.018025405704975128
1701815100860290300,24.988290283203124,-0.011992927640676498,0.013377798721194267,-0.026724889874458313
1701815100870242000,24.998241943359375,-0.0012130753602832556,0.020926477387547493,-0.029756393283605576
1701815100880195000,25.008195068359374,0.002630931558087468,0.025935083627700806,-0.02165212854743004
1701815100890147300,25.018147216796876,0.008025877177715302,0.02538377046585083,-0.010747618973255157
1701815100900100400,25.028100341796875,0.016061700880527496,0.026508420705795288,-0.008141448721289635
1701815100910052000,25.038052001953126,0.013870981521904469,0.014263071119785309,-0.008409935981035233
1701815100920005000,25.048005126953125,0.014355677179992199,0.0152945127338171,-0.01459379494190216
1701815100929957000,25.05795703125,0.012025145813822746,0.006752298213541508,-0.017515093088150024
1701815100939910100,25.06791015625,0.010891437530517578,0.00034606456756591797,-0.0251301359385252
1701815100949862100,25.077862060546874,0.011432237923145294,-0.005548224318772554,-0.027230296283960342
1701815100959815200,25.087815185546877,0.013176342472434044,-0.004404396750032902,-0.023742621764540672
1701815100969766100,25.09776611328125,0.013445144519209862,-0.0052527026273310184,-0.014923720620572567
1701815100979719200,25.10771923828125,0.015288053080439568,-0.006063901819288731,-0.002003129106014967
1701815100989671200,25.117671142578125,0.013648785650730133,-0.005446888040751219,0.01326950453221798
1701815100999624200,25.127624267578124,0.013101238757371902,-0.0066338591277599335,0.027983203530311584
1701815101009576200,25.137576171875,0.013739422895014286,-0.009057961404323578,0.035164643079042435
1701815101019529200,25.147529296875,0.01733548939228058,-0.007947956211864948,0.035352129489183426
1701815101029481200,25.157481201171876,0.023769332095980644,-0.00888383574783802,0.028329428285360336
1701815101039434200,25.167434326171875,0.02410675399005413,-0.002957236720249057,0.022008681669831276
1701815101049386200,25.17738623046875,0.02117053046822548,-0.009813320823013783,0.016810718923807144
1701815101059339300,25.18733935546875,0.02068157307803631,-0.010337963700294495,0.008772232569754124
1701815101069291000,25.197291015625,0.020611798390746117,-0.013439217582345009,0.0016115864273160696
1701815101079244000,25.207244140625,0.019873304292559624,-0.0070846485905349255,0.003213744144886732
1701815101089196300,25.2171962890625,0.0206595528870821,0.0012401668354868889,0.010720735415816307
1701815101099149300,25.2271494140625,0.015490622259676456,0.009220329113304615,0.016125088557600975
1701815101109101000,25.23710107421875,0.011250963434576988,-0.0005530184134840965,0.020153988152742386
1701815101119054000,25.24705419921875,0.014414001256227493,0.0016166586428880692,0.017489228397607803
1701815101129006000,25.257006103515625,0.02020939439535141,-0.011193502694368362,0.018764782696962357
1701815101138959000,25.266958984375,0.024463795125484467,-0.02158675529062748,0.013379338197410107
1701815101148911400,25.276911376953127,0.030281824991106987,-0.025331251323223114,0.0014786396641284227
1701815101158864400,25.286864501953126,0.02945198304951191,-0.020514924079179764,-0.00919477641582489
1701815101168816000,25.296816162109376,0.0247077364474535,-0.007861618883907795,-0.014113119803369045
1701815101178769200,25.30676904296875,0.02170528843998909,0.004727409221231937,-0.01688280701637268
1701815101188721200,25.31672119140625,0.017753517255187035,0.0150361442938447,-0.013992462307214737
1701815101198674200,25.326674072265625,0.01653192564845085,0.018284667283296585,-0.009722882881760597
1701815101208626200,25.336626220703124,0.020748060196638107,0.014267741702497005,-0.012704947963356972
1701815101218579000,25.346578857421875,0.022665536031126976,0.008992019109427929,-0.021514950320124626
1701815101228531200,25.35653125,0.022240938618779182,0.008929789066314697,-0.0327535979449749
1701815101238484200,25.366484130859376,0.021633205935359,0.00804908201098442,-0.0358913317322731
1701815101248436200,25.376436279296875,0.01942376047372818,0.009707779623568058,-0.03350256010890007
1701815101258389200,25.38638916015625,0.01707698218524456,0.01219064462929964,-0.024315718561410904
1701815101268341000,25.396341064453125,0.014358963817358017,0.011512343771755695,-0.01012205146253109
1701815101278294000,25.4062939453125,0.015073489397764206,0.00892694666981697,0.0009993095882236958
1701815101288246300,25.416246337890627,0.014346174895763397,0.006246733013540506,0.006798586808145046
1701815101298199300,25.42619921875,0.015122486278414726,0.0020072469487786293,0.006414559204131365
1701815101308151300,25.4361513671875,0.01782551035284996,-0.0008101477287709713,0.0026603771839290857
1701815101318104300,25.446104248046876,0.015102427452802658,-0.0018317364156246185,0.0011895133648067713
1701815101328056000,25.45605615234375,0.013349358923733234,-0.0022779067512601614,-0.0028665801510214806
1701815101338009000,25.466009033203125,0.013098224066197872,-0.004188991151750088,-0.0022593792527914047
1701815101347961000,25.475961181640624,0.014213466085493565,-0.00746951624751091,0.0017430803272873163
1701815101357914000,25.4859140625,0.011758297681808472,-0.008123322390019894,0.003414213890209794
1701815101367866400,25.495866455078126,0.00945785641670227,-0.007390550337731838,0.0028635200578719378
1701815101377819100,25.505819091796877,0.007798973470926285,-0.0021901954896748066,-0.001084083691239357
1701815101387771100,25.515771240234375,0.007508154027163982,0.0016097365878522396,-0.003569772932678461
1701815101397724200,25.52572412109375,0.0053427377715706825,0.003582872450351715,-0.002654710318893194
1701815101407676200,25.53567626953125,0.006706811487674713,0.0010540671646595001,-0.001363449264317751
1701815101417629200,25.545629150390624,0.006774455308914185,-0.0008471633773297071,-0.0030156741850078106
1701815101427581200,25.555581298828123,0.002871860284358263,-0.0022113691084086895,-0.002561710774898529
1701815101437534200,25.5655341796875,0.0030612112022936344,-0.003933635540306568,-0.009329868480563164
1701815101447486200,25.575486328125,0.002197993453592062,-0.0011160594876855612,-0.01363043487071991
1701815101457439200,25.585439208984376,0.004553559236228466,-0.0007749085780233145,-0.019212421029806137
1701815101467391200,25.59539111328125,0.009722575545310974,0.0014018677175045013,-0.02543073147535324
1701815101477344300,25.60534423828125,0.015277129597961903,0.002753421664237976,-0.030568500980734825
1701815101487296000,25.6152958984375,0.017208633944392204,0.0023294086568057537,-0.02736644446849823
1701815101497249000,25.6252490234375,0.012680727988481522,0.0017757373861968517,-0.024525649845600128
1701815101507201300,25.635201171875,0.009809481911361217,0.003075308632105589,-0.022251073271036148
1701815101517154300,25.645154296875,0.009296290576457977,0.0010518389753997326,-0.017965514212846756
1701815101527106300,25.655106201171876,0.00877298228442669,-0.005922040902078152,-0.015798311680555344
1701815101537059000,25.66505908203125,0.008879508823156357,-0.008819026872515678,-0.014347953721880913
1701815101547011000,25.675010986328125,0.009802736341953278,-0.009077670983970165,-0.012986844405531883
1701815101556964000,25.684964111328124,0.010889039374887943,-0.008482454344630241,-0.015630031004548073
1701815101566916400,25.694916259765623,0.011590429581701756,-0.0031614992767572403,-0.017020802944898605
1701815101576869400,25.704869384765626,0.006256118416786194,0.005760889500379562,-0.014742469415068626
1701815101586821000,25.714821044921877,0.0023720748722553253,0.013443796895444393,-0.009873827919363976
1701815101596774100,25.724774169921876,0.0005142535082995892,0.009006170555949211,-0.017762910574674606
1701815101606726100,25.73472607421875,0.0017244834452867508,-0.007431213278323412,-0.030430719256401062
1701815101616679200,25.74467919921875,0.0023029218427836895,-0.028318118304014206,-0.042964886873960495
1701815101626631200,25.754631103515624,0.0008981041610240936,-0.07816703617572784,-0.056570813059806824
1701815101636584200,25.764584228515623,0.0028371517546474934,-0.12315528094768524,-0.0838751420378685
1701815101646536200,25.7745361328125,0.002552984282374382,-0.16856524348258972,-0.08958066999912262
1701815101656489200,25.7844892578125,-0.0039541833102703094,-0.19607064127922058,-0.07742307335138321
1701815101666441200,25.794441162109376,-0.008421805687248707,-0.20672017335891724,-0.0485820397734642
1701815101676394200,25.804394287109375,-0.00956004112958908,-0.19558309018611908,-0.014721276238560677
1701815101686346000,25.814345947265625,-0.011139916256070137,-0.16155220568180084,0.01693902723491192
1701815101696299000,25.824299072265624,-0.012483214028179646,-0.12074059247970581,0.037255484610795975
1701815101706251300,25.834251220703123,-0.01400698721408844,-0.08169354498386383,0.04083972051739693
1701815101716204300,25.844204345703126,-0.018304796889424324,-0.052708763629198074,0.03735550493001938
1701815101726156300,25.85415625,-0.016948804259300232,-0.030958641320466995,0.026883317157626152
1701815101736110000,25.864110107421876,-0.01459323801100254,-0.011989476159214973,0.02037295326590538
1701815101746062000,25.87406201171875,-0.011633492074906826,-0.00474027032032609,0.016407107934355736
1701815101756014800,25.884014892578126,-0.011137078516185284,-0.0034326580353081226,0.013398800045251846
1701815101765966800,25.893966796875,-0.011715957894921303,-0.0003063264302909374,0.014898307621479034
1701815101775919900,25.903919921875,-0.014423061162233353,-0.0012240514624863863,0.012933693826198578
1701815101785872000,25.913871826171874,-0.018752120435237885,0.0005417116917669773,0.004414994269609451
1701815101795825000,25.923824951171873,-0.023036347702145576,0.00839803647249937,0.0008879036176949739
1701815101805777000,25.93377685546875,-0.020426448434591293,0.014849282801151276,-0.0035679535940289497
1701815101815730000,25.94372998046875,-0.01961631327867508,0.022625979036092758,-0.006794905290007591
1701815101825682000,25.953681884765626,-0.01648576930165291,0.03318421170115471,-0.009634410962462425
1701815101835635000,25.963635009765625,-0.008283233270049095,0.03926926851272583,-0.014640886336565018
1701815101845587000,25.9735869140625,-0.003453589975833893,0.048570625483989716,-0.01940395124256611
1701815101855540000,25.9835400390625,0.0006301011890172958,0.04919300600886345,-0.027312474325299263
1701815101865492000,25.993491943359373,0.005695340223610401,0.04758720099925995,-0.03729478269815445
1701815101875445000,26.003445068359376,0.009525232017040253,0.04049733281135559,-0.04325280711054802
1701815101885397000,26.01339697265625,0.011142930015921593,0.029564712196588516,-0.04517462104558945
1701815101895350000,26.02335009765625,0.015412244014441967,0.020059356465935707,-0.040897052735090256
1701815101905301800,26.0333017578125,0.016478927806019783,0.0159316323697567,-0.034367140382528305
1701815101915254800,26.0432548828125,0.01621820405125618,0.019832633435726166,-0.02235708199441433
1701815101925206800,26.053206787109374,0.013556906953454018,0.026577092707157135,-0.01037377305328846
1701815101935159800,26.063159912109374,0.01399366557598114,0.027677778154611588,0.0007992521859705448
1701815101945112000,26.073112060546876,0.015648549422621727,0.024562012404203415,0.007700085639953613
1701815101955065000,26.083065185546875,0.01892317272722721,0.017814360558986664,0.009915303438901901
1701815101965016800,26.093016845703126,0.0249105803668499,0.010478595271706581,0.008255727589130402
1701815101974969900,26.102969970703125,0.02696441113948822,0.005801818333566189,0.007498324848711491
1701815101984921900,26.112921875,0.026234088465571404,-0.0020834493916481733,0.0048636640422046185
1701815101994875000,26.122875,0.024321937933564186,-0.011205574497580528,0.003845004830509424
1701815102004827100,26.1328271484375,0.01822800189256668,-0.01121800858527422,0.005712219979614019
1701815102014780000,26.14277978515625,0.013266532681882381,-0.009827838279306889,0.013263612985610962
1701815102024732000,26.15273193359375,0.010403458960354328,-0.005273251328617334,0.019769804552197456
1701815102034685000,26.162684814453126,0.012377128005027771,-0.0028609600849449635,0.01817031018435955
1701815102044637000,26.172636962890625,0.01347106508910656,-0.00377699825912714,0.012753067538142204
1701815102054590000,26.18258984375,0.014892926439642906,0.0014313459396362305,0.0017451567109674215
1701815102064541700,26.192541748046875,0.010585966520011425,0.009318510070443153,-0.007778003811836243
1701815102074494700,26.20249462890625,0.0026265771593898535,0.015707433223724365,-0.010146087035536766
1701815102084447000,26.212447021484376,-0.004646951798349619,0.018561864271759987,-0.0047108787111938
1701815102094400000,26.22239990234375,-0.008645688183605671,0.01773308776319027,0.000812517711892724
1701815102104352000,26.23235205078125,-0.005236844066530466,0.011154408566653728,0.005109013989567757
1701815102114305000,26.242304931640625,0.0022501007188111544,0.003283702302724123,0.006502113305032253
1701815102124256800,26.2522568359375,0.009082975797355175,0.010292347520589828,0.0038111333269625902
1701815102134209800,26.262209716796875,0.010459297336637974,-0.010510135442018509,0.005029262974858284
1701815102144162000,26.272162109375,0.017593106254935265,-0.013985695317387581,-0.0028492696583271027
1701815102154115000,26.282114990234376,0.025471800938248634,-0.005506989546120167,-0.01008081715553999
1701815102164067000,26.292067138671875,0.02301405370235443,-0.009708087891340256,-0.0027996008284389973
1701815102174019800,26.302019775390626,0.02247343212366104,-0.005114668048918247,-0.001504771877080202
1701815102183971800,26.311971923828125,0.020105531439185143,-0.0033218658063560724,0.0030704049859195948
1701815102193924900,26.3219248046875,0.013971739448606968,-0.004163158591836691,0.009705670177936554
1701815102203876900,26.331876953125,0.009793061763048172,-0.006598039995878935,0.015881694853305817
1701815102213830000,26.341829833984374,0.008682791143655777,-0.00748833455145359,0.015013503842055798
1701815102223782000,26.351781982421876,0.007232877425849438,-0.006401279009878635,0.012553655542433262
1701815102233735000,26.36173486328125,0.007664309814572334,-0.0017993366345763206,0.0090811587870121
1701815102243687000,26.37168701171875,0.00621439516544342,0.01154052373021841,0.003699394641444087
1701815102253640000,26.381639892578125,-0.00006453972309827805,0.0011736368760466576,0.004367049317806959
1701815102263592000,26.391592041015624,0.00206243759021163,0.004115724004805088,-0.0050218855030834675
1701815102273545000,26.401544921875,-0.0053635211661458015,0.015340681187808514,-0.008036850020289421
1701815102283497000,26.4114970703125,-0.012605808675289154,0.006323170382529497,-0.0023074191994965076
1701815102293450000,26.421449951171876,-0.007292269729077816,0.007108004298061132,0.0002079363912343979
1701815102303402000,26.431402099609375,-0.002888115355744958,0.006121885031461716,0.01132587343454361
1701815102313355000,26.44135498046875,-0.0023144707083702087,0.005996983498334885,0.019921226426959038
1701815102323307000,26.45130712890625,0.002288628602400422,0.00693099107593298,0.027921542525291443
1701815102333259800,26.461259765625,0.008340662345290184,-0.00012851646170020103,0.026860538870096207
1701815102343211800,26.471211669921875,0.011842361651360989,-0.009815678000450134,0.024373631924390793
1701815102353164800,26.481164794921874,0.013670089654624462,-0.008926981128752232,0.022463880479335785
1701815102363117000,26.491116943359376,0.012879310175776482,-0.02911684475839138,0.023243745788931847
1701815102373070000,26.501070068359375,0.01298850029706955,-0.01967647299170494,0.013499507680535316
1701815102383021800,26.511021728515626,0.013553800992667675,-0.021632205694913864,0.007626269478350878
1701815102392974800,26.520974853515625,0.019224736839532852,-0.005580536089837551,-0.00035069696605205536
1701815102402926800,26.5309267578125,0.015495150350034237,0.004346489440649748,0.0007457733154296875
1701815102412880000,26.5408798828125,0.00940716452896595,0.00022365013137459755,0.006593808531761169
1701815102422832000,26.55083203125,0.011195927858352661,0.0016056490130722523,0.00970071367919445
1701815102432785200,26.56078515625,0.013460946269333363,0.0016178996302187443,0.012840314768254757
1701815102442737000,26.57073681640625,0.01734055019915104,0.016488680616021156,0.01221559103578329
1701815102452690000,26.58068994140625,0.013930639252066612,0.0007888125255703926,0.017020998522639275
1701815102462642000,26.590641845703125,0.013342967256903648,-0.0215006060898304,0.0005543113220483065
1701815102472595000,26.600594970703124,0.014397578313946724,-0.04221360757946968,-0.02440270408987999
1701815102482546700,26.610546630859375,0.01769155077636242,-0.04089698567986488,-0.0440034493803978
1701815102492499000,26.6204990234375,0.017299534752964973,-0.024234388023614883,-0.04701175540685654
1701815102502452000,26.630451904296876,0.018459342420101166,-0.0035123233683407307,-0.037850458174943924
1701815102512404000,26.640404052734375,0.01673148386180401,0.01864491030573845,-0.029370419681072235
1701815102522357000,26.65035693359375,0.004756758455187082,0.008223512209951878,-0.022959858179092407
1701815102532308700,26.660308837890625,-0.0036788044963032007,-0.004926644265651703,-0.014893941581249237
1701815102542261800,26.67026171875,-0.002611142583191395,-0.011064563877880573,-0.009779771789908409
1701815102552214000,26.680214111328127,-0.00444899033755064,-0.011402519419789314,-0.00954594649374485
1701815102562167000,26.6901669921875,-0.008587723597884178,-0.009876487776637077,-0.007437184453010559
1701815102572119000,26.700119140625,-0.00806334801018238,-0.010883694514632225,0.0004929101560264826
1701815102582072000,26.710072021484375,-0.002822331851348281,-0.007141862064599991,0.005866463761776686
1701815102592023800,26.72002392578125,-0.0018630613340064883,0.0005187210626900196,0.003028865670785308
1701815102601976800,26.729976806640625,-0.003105432027950883,0.0002864887937903404,-0.0005327183753252029
1701815102611928800,26.7399287109375,-0.0035054387990385294,0.012307997792959213,-0.0073506771586835384
1701815102621881900,26.7498818359375,0.000123653095215559,0.017176389694213867,-0.00922464206814766
1701815102631834000,26.759834228515626,-0.0007328195497393608,0.015848005190491676,-0.019482873380184174
1701815102641787000,26.769786865234376,-0.006566119380295277,0.013247217051684856,-0.021029723808169365
1701815102651739000,26.77973876953125,-0.016227800399065018,0.015898127108812332,-0.010822892189025879
1701815102661692000,26.78969189453125,-0.014600343070924282,0.022720612585544586,-0.0128112081438303
1701815102671644000,26.799643798828125,-0.012165412306785583,0.02537790685892105,-0.012795261107385159
1701815102681597000,26.809596923828124,-0.015040295198559761,0.01902426965534687,-0.009526865556836128
1701815102691549000,26.819548828125,-0.010754469782114029,0.015755506232380867,-0.015882233157753944
1701815102701502000,26.829501953125,-0.009426441974937916,0.018526624888181686,-0.021451247856020927
1701815102711454000,26.839453857421876,-0.007385928183794022,0.01045032124966383,-0.018606726080179214
1701815102721407000,26.849406982421876,-0.004617129452526569,0.005599318537861109,-0.01481083407998085
1701815102731358700,26.859358642578126,-0.010460903868079185,0.025849461555480957,-0.007858119904994965
1701815102741311700,26.869311767578125,-0.011206850409507751,0.027815014123916626,0.0009659749921411276
1701815102751263700,26.879263671875,-0.0038629171904176474,0.016382064670324326,-0.0005190037190914154
1701815102761216800,26.889216796875,0.002812737599015236,0.021419251337647438,-0.01327473297715187
1701815102771168800,26.899168701171874,-0.002494942396879196,0.009386025369167328,-0.017017804086208344
1701815102781121800,26.909121826171877,-0.006595322396606207,0.003515663556754589,-0.018622681498527527
1701815102791073500,26.919073486328124,-0.008051538839936256,0.0035119354724884033,-0.018722817301750183
1701815102801026600,26.929026611328126,-0.0018477931153029203,-0.01340597216039896,-0.017076559364795685
1701815102810978600,26.938978515625,0.002273714868351817,-0.008553426712751389,-0.015750039368867874
1701815102820931600,26.948931640625,-0.012733645737171173,0.0090814009308815,-0.010967094451189041
1701815102830883800,26.9588837890625,-0.019415250048041344,0.025535741820931435,-0.0073795500211417675
1701815102840836900,26.9688369140625,-0.01743217557668686,0.02664232812821865,0.0013295302633196115
1701815102850788600,26.97878857421875,-0.008266907185316086,0.05082995444536209,0.007048668339848518
1701815102860741600,26.98874169921875,-0.0011844008695334196,0.05566723644733429,0.00827636569738388
1701815102870693600,26.998693603515626,0.001757060643285513,0.058880604803562164,0.0007521372754126787
1701815102880646700,27.008646728515625,0.011143278330564499,0.05056563764810562,-0.004330918658524752
1701815102890598700,27.0185986328125,0.01806776411831379,0.02624857984483242,-0.007113122846931219
1701815102900551700,27.0285517578125,0.023034121841192245,0.017037689685821533,-0.01169383991509676
1701815102910503700,27.038503662109374,0.024839213117957115,0.019983410835266113,-0.008499911054968834
1701815102920456700,27.048456787109377,0.015094971284270287,0.023419152945280075,0.005343794822692871
1701815102930408700,27.05840869140625,0.009994751773774624,0.02182232216000557,0.012902644462883472
1701815102940361700,27.06836181640625,0.0068174200132489204,0.022009052336215973,0.012951122596859932
1701815102950313500,27.0783134765625,0.007836878299713135,0.01856318674981594,0.0038228724151849747
1701815102960266500,27.0882666015625,0.013124757446348667,0.02741841785609722,-0.008749525062739849
1701815102970218800,27.09821875,0.016829747706651688,0.029127633199095726,-0.014103277586400509
1701815102980171800,27.108171875,0.015508739277720451,0.04198227450251579,-0.011742623522877693
1701815102990123800,27.118123779296877,0.010168034583330154,0.05412229523062706,-0.005250369664281607
1701815103000076800,27.128076904296876,0.0033383567351847887,0.0614025816321373,0.0060710846446454525
1701815103010028500,27.138028564453126,-0.0020454898476600647,0.046171966940164566,0.01467123068869114
1701815103019981600,27.147981689453125,-0.008796428330242634,0.02080996334552765,0.012760605663061142
1701815103029933600,27.15793359375,-0.00988219864666462,-0.006944969296455383,0.007012971676886082
1701815103039886600,27.167886474609375,-0.010631252080202103,-0.03066076710820198,0.006596109364181757
1701815103049838800,27.1778388671875,-0.009445080533623695,-0.03656259924173355,0.011608178727328777
1701815103059791600,27.18779150390625,-0.006900078617036343,-0.02288230136036873,0.02204427495598793
1701815103069743600,27.19774365234375,-0.006450270768254995,-0.003058262402191758,0.03384634107351303
1701815103079696600,27.207696533203126,-0.007480295840650797,0.01452263817191124,0.043273407965898514
1701815103089648600,27.217648681640625,-0.010204443708062172,0.019501151517033577,0.04581219702959061
1701815103099601700,27.2276015625,-0.010690374299883842,0.012620527297258377,0.03994910791516304
1701815103109553700,27.2375537109375,-0.01407178957015276,-0.009193424135446548,0.029710853472352028
1701815103119506700,27.247506591796874,-0.009915577247738838,-0.0018453269731253386,0.01625392958521843
1701815103129458700,27.257458740234377,-0.0075669358484447,-0.012035912834107876,0.01631225273013115
1701815103139411700,27.26741162109375,-0.006600117310881615,-0.015234721824526787,0.01636689342558384
1701815103149363700,27.27736376953125,-0.0030695649329572916,-0.015962032601237297,0.01684439927339554
1701815103159316700,27.287316650390625,-0.002775193192064762,-0.02030346915125847,0.021442167460918427
1701815103169268700,27.297268798828124,-0.008596064522862434,-0.0023580235429108143,0.023660846054553986
1701815103179221500,27.307221435546875,-0.013608238659799099,0.005203833803534508,0.026165228337049484
1701815103189173800,27.317173828125,-0.019379841163754463,0.00503791868686676,0.024847762659192085
1701815103199126800,27.327126708984373,-0.018848879262804985,0.00651927012950182,0.021800411865115166
1701815103209078800,27.337078857421876,-0.014589685946702957,0.010346498340368271,0.017756400629878044
1701815103219031600,27.347031494140627,-0.014668426476418972,0.007159671280533075,0.010493537411093712
1701815103228983600,27.356983642578125,-0.012350677512586117,-0.0009613721631467342,-0.0001678955741226673
1701815103238936600,27.3669365234375,-0.005921718664467335,-0.004925308749079704,-0.012038354761898518
1701815103248888800,27.376888916015623,-0.005125965923070908,-0.008280625566840172,-0.015428825281560421
1701815103258841900,27.386841796875,-0.0019916919991374016,-0.000018971040844917297,-0.017469218000769615
1701815103268793600,27.396793701171877,-0.002593033714219928,0.010273613967001438,-0.010063501074910164
1701815103278746600,27.40674658203125,-0.008627045899629593,0.011057738214731216,-0.0025146128609776497
1701815103288698600,27.41669873046875,-0.01318930834531784,-0.000058562494814395905,0.004277246538549662
1701815103298651600,27.426651611328126,-0.01360955461859703,-0.007028189487755299,0.004715234041213989
1701815103308603600,27.436603759765624,-0.014013290405273438,-0.004417492542415857,0.0045096380636096
1701815103318556700,27.446556640625,-0.013686887919902802,-0.000041705090552568436,0.007020717021077871
1701815103328508700,27.4565087890625,-0.007816748693585396,0.01160429883748293,0.00853712111711502
1701815103338461700,27.466461669921873,-0.003326027188450098,0.02511349879205227,0.010074909776449203
1701815103348413700,27.47641357421875,-0.004772390238940716,0.021233540028333664,0.009819778613746166
1701815103358366700,27.48636669921875,-0.001689078053459525,0.003786723595112562,0.0017714600544422865
1701815103368318500,27.496318359375,0.0033821132965385914,0.0033536939881742,-0.009659092873334885
1701815103378271500,27.506271484375,-0.0012421929277479649,-0.004889185540378094,-0.007518410682678223
1701815103388223700,27.5162236328125,-0.0019258263055235147,-0.016739454120397568,-0.0006333407945930958
1701815103398176800,27.5261767578125,0.0024302212987095118,0.0019174152985215187,-0.0016096225008368492
1701815103408128800,27.536128662109373,-0.001501403283327818,0.008329774253070354,0.006247235462069511
1701815103418081800,27.546081787109376,-0.0017366495449095964,0.013571230694651604,0.012424388900399208
1701815103428033500,27.556033447265627,-0.0007376978173851967,0.022199872881174088,0.00804588571190834
1701815103437986600,27.565986572265626,0.0019287480972707272,0.010982150211930275,0.001617433037608862
1701815103447938600,27.5759384765625,0.002285611815750599,0.02070615068078041,-0.010017119348049164
1701815103457891600,27.5858916015625,-0.000021041836589574814,0.013393728993833065,-0.017747996374964714
1701815103467843800,27.59584375,0.0031787464395165443,0.007997632026672363,-0.025055445730686188
1701815103477796600,27.605796630859373,0.004167311824858189,0.008630398660898209,-0.026778776198625565
1701815103487748600,27.61574853515625,0.0013387682847678661,0.0023075216449797153,-0.018160786479711533
1701815103497701600,27.62570166015625,0.003028278239071369,0.0014024479314684868,-0.01380268856883049
1701815103507653600,27.635653564453126,0.006699977908283472,0.004787591751664877,-0.009074244648218155
1701815103517606700,27.645606689453125,0.004875269252806902,0.0080884899944067,-0.0068312217481434345
1701815103527558700,27.65555859375,0.004603360313922167,0.00715292152017355,-0.002406113315373659
1701815103537511700,27.66551171875,0.006064636632800102,0.007490212097764015,0.0011397216003388166
1701815103547463700,27.675463623046873,0.006517108529806137,0.00787690281867981,0.005360831972211599
1701815103557416700,27.685416748046876,0.005151962861418724,0.006747715640813112,0.004537041299045086
1701815103567368700,27.69536865234375,0.005803106352686882,0.006505101453512907,0.0007170031312853098
1701815103577321700,27.70532177734375,0.007959202863276005,0.001966410782188177,-0.002837151288986206
1701815103587273500,27.7152734375,0.008910218253731728,-0.0040432787500321865,-0.005077402573078871
1701815103597225700,27.725225830078124,0.006523492746055126,-0.004799083806574345,-0.009028468281030655
1701815103607178800,27.7351787109375,0.007116313092410564,-0.0032592439092695713,-0.011368054896593094
1701815103617130800,27.745130859375,0.005059823393821716,-0.002364419400691986,-0.011394751258194447
1701815103627083800,27.755083740234376,0.002722367411479354,0.0006827693432569504,-0.0029035289771854877
1701815103637035500,27.765035400390627,0.0007578409276902676,0.0051458715461194515,0.003208535723388195
1701815103646988500,27.774988525390626,0.0009727580472826958,0.010956356301903725,0.006179558113217354
1701815103656940800,27.78494091796875,0.0004252104554325342,0.017319845035672188,0.0007095909677445889
1701815103666893800,27.794893798828124,0.005316372029483318,0.020176351070404053,-0.0034380159340798855
1701815103676845800,27.804845703125,0.012749344110488892,0.012894781306385994,-0.005997103173285723
1701815103686798600,27.814798583984373,0.02387949265539646,0.01191340759396553,-0.006417349446564913
1701815103696750600,27.82475048828125,0.0298147052526474,0.014439860358834267,-0.0026385444216430187
1701815103706703600,27.83470361328125,0.02739841863512993,0.00544876279309392,0.005606868304312229
1701815103716655600,27.844655517578126,0.027631623670458794,-0.010528910905122757,0.008556457236409187
1701815103726608600,27.854608642578125,0.03677425906062126,-0.0046909949742257595,0.0017416947521269321
1701815103736560000,27.86456005859375,0.03776255622506142,-0.009791084565222263,0.0013022294733673334
1701815103746513200,27.87451318359375,0.03440670669078827,-0.015969352796673775,-0.0009843604639172554
1701815103756465200,27.884465087890625,0.03350922092795372,-0.025181230157613754,-0.013511541299521923
1701815103766418200,27.894418212890624,0.031067101284861565,-0.040211841464042664,-0.01857500895857811
1701815103776370200,27.9043701171875,0.023955749347805977,-0.05596120283007622,-0.02234417386353016
1701815103786323000,27.914322998046874,0.017923688516020775,-0.07638205587863922,-0.03126522898674011
1701815103796275200,27.924275146484376,0.01783003658056259,-0.11189486086368561,-0.04804043471813202
1701815103806228200,27.934228271484375,0.009042403660714626,-0.11798764020204544,-0.06988900899887085
1701815103816180200,27.94418017578125,-0.009859752841293812,-0.12159840762615204,-0.07915282994508743
1701815103826133200,27.95413330078125,-0.024770790711045265,-0.1119774729013443,-0.08268604427576065
1701815103836085000,27.9640849609375,-0.04132046177983284,-0.09629064798355103,-0.0771997943520546
1701815103846038000,27.9740380859375,-0.05352306365966797,-0.07601360976696014,-0.05485028401017189
1701815103855990300,27.983990234375,-0.0607357881963253,-0.03955337032675743,-0.022416695952415466
1701815103865943300,27.993943359375,-0.0641089454293251,-0.00682684825733304,0.005125183612108231
1701815103875895300,28.003895263671875,-0.06359504908323288,0.008399054408073425,0.01866728626191616
