time,seconds_elapsed,z,y,x
1701792452772820200,7.1728203125,-0.9785308837890625,-0.432373046875,-0.0640106201171875
1701792452782774300,7.182774169921875,-0.979522705078125,-0.433135986328125,-0.0639190673828125
1701792452792727300,7.192727294921875,-0.972991943359375,-0.4374542236328125,-0.0502471923828125
1701792452802681000,7.20268115234375,-0.9651641845703125,-0.437164306640625,-0.050567626953125
1701792452812635100,7.21263525390625,-0.961578369140625,-0.43408203125,-0.0496978759765625
1701792452822589200,7.222589111328125,-0.9626617431640625,-0.4281005859375,-0.05230712890625
1701792452832542200,7.232542236328125,-0.9691314697265625,-0.425140380859375,-0.0629119873046875
1701792452842496300,7.242496337890625,-0.9669647216796875,-0.4243011474609375,-0.0713653564453125
1701792452852450300,7.2524501953125,-0.966949462890625,-0.417999267578125,-0.0771636962890625
1701792452862404400,7.262404296875,-0.9861297607421875,-0.4132080078125,-0.064453125
1701792452872357400,7.272357421875,-0.994598388671875,-0.4193878173828125,-0.0546722412109375
1701792452882311400,7.2823115234375,-0.988250732421875,-0.4194488525390625,-0.061553955078125
1701792452892265200,7.29226513671875,-0.9767608642578125,-0.417694091796875,-0.073760986328125
1701792452902219300,7.30221923828125,-0.9703826904296875,-0.411346435546875,-0.0892181396484375
1701792452912172300,7.31217236328125,-0.97235107421875,-0.4025421142578125,-0.0983734130859375
1701792452922126300,7.322126220703125,-0.9764251708984375,-0.3918304443359375,-0.1095428466796875
1701792452932080400,7.332080322265625,-0.98028564453125,-0.3812103271484375,-0.1152801513671875
1701792452942034200,7.3420341796875,-0.986480712890625,-0.3700408935546875,-0.1096954345703125
1701792452951987200,7.3519873046875,-0.9890594482421875,-0.35882568359375,-0.1038818359375
1701792452961941200,7.361941162109375,-0.9984283447265625,-0.35162353515625,-0.10540771484375
1701792452971895300,7.371895263671875,-1.00811767578125,-0.350982666015625,-0.1063079833984375
1701792452981849000,7.38184912109375,-1.016876220703125,-0.348419189453125,-0.1044464111328125
1701792452991803100,7.39180322265625,-1.026153564453125,-0.334625244140625,-0.09735107421875
1701792453001756200,7.401756103515625,-1.0343017578125,-0.3245697021484375,-0.0951080322265625
1701792453011710200,7.411710205078125,-1.0428619384765625,-0.3186798095703125,-0.092437744140625
1701792453021664300,7.421664306640625,-1.0398406982421875,-0.3114013671875,-0.0856170654296875
1701792453031618300,7.431618408203125,-1.0364837646484375,-0.3014373779296875,-0.0737457275390625
1701792453041571300,7.4415712890625,-1.0409088134765625,-0.296356201171875,-0.0531463623046875
1701792453051525400,7.451525390625,-1.0494384765625,-0.2989349365234375,-0.0141143798828125
1701792453061479400,7.4614794921875,-1.046051025390625,-0.317169189453125,0.0495147705078125
1701792453071433200,7.47143310546875,-1.0052490234375,-0.3470611572265625,0.11358642578125
1701792453081386200,7.48138623046875,-0.9647979736328125,-0.3673248291015625,0.1435089111328125
1701792453091340300,7.49134033203125,-0.947784423828125,-0.3776702880859375,0.15069580078125
1701792453101294300,7.50129443359375,-0.9450531005859375,-0.3766326904296875,0.1493072509765625
1701792453111248100,7.511248046875,-0.9288330078125,-0.373870849609375,0.14556884765625
1701792453121201200,7.521201171875,-0.9144134521484375,-0.3752288818359375,0.1488189697265625
1701792453131155200,7.5311552734375,-0.90521240234375,-0.3795318603515625,0.1682281494140625
1701792453141109200,7.541109130859375,-0.888427734375,-0.39324951171875,0.186981201171875
1701792453151063300,7.551063232421875,-0.86297607421875,-0.4057769775390625,0.199432373046875
1701792453161016300,7.561016357421875,-0.8402252197265625,-0.4088897705078125,0.1999359130859375
1701792453170970000,7.57097021484375,-0.8372955322265625,-0.410064697265625,0.1820831298828125
1701792453180924200,7.580924072265625,-0.842987060546875,-0.4268341064453125,0.164093017578125
1701792453190878200,7.590878173828125,-0.85772705078125,-0.4461212158203125,0.1641082763671875
1701792453200831200,7.600831298828125,-0.8687744140625,-0.4602508544921875,0.1715087890625
1701792453210785000,7.610784912109375,-0.8633575439453125,-0.4714508056640625,0.1784210205078125
1701792453220739300,7.6207392578125,-0.8559417724609375,-0.4736328125,0.1724395751953125
1701792453230693400,7.630693359375,-0.8604583740234375,-0.47113037109375,0.1667022705078125
1701792453240646400,7.640646484375,-0.8684844970703125,-0.4642486572265625,0.166595458984375
1701792453250600400,7.650600341796875,-0.8866424560546875,-0.4656219482421875,0.17547607421875
1701792453260554200,7.66055419921875,-0.9039764404296875,-0.478973388671875,0.183380126953125
1701792453270508300,7.67050830078125,-0.9084930419921875,-0.5008544921875,0.17578125
1701792453280461300,7.68046142578125,-0.9065399169921875,-0.5179443359375,0.185791015625
1701792453290415400,7.690415283203125,-0.9004364013671875,-0.5306854248046875,0.230072021484375
1701792453300369200,7.700369140625,-0.88153076171875,-0.545562744140625,0.270111083984375
1701792453310323200,7.7103232421875,-0.850494384765625,-0.55963134765625,0.2863616943359375
1701792453320276200,7.720276123046875,-0.8037567138671875,-0.57952880859375,0.297882080078125
1701792453330230300,7.730230224609375,-0.74749755859375,-0.60498046875,0.3119049072265625
1701792453340184300,7.740184326171875,-0.7048187255859375,-0.6223602294921875,0.32757568359375
1701792453350138000,7.75013818359375,-0.6822967529296875,-0.640350341796875,0.34344482421875
1701792453360092200,7.760092041015625,-0.6665802001953125,-0.655914306640625,0.35357666015625
1701792453370045200,7.770045166015625,-0.66876220703125,-0.6515045166015625,0.351898193359375
1701792453379999200,7.779999267578125,-0.702972412109375,-0.6398468017578125,0.3365478515625
1701792453389953300,7.789953369140625,-0.7447509765625,-0.6240997314453125,0.316009521484375
1701792453399907300,7.7999072265625,-0.7806396484375,-0.605682373046875,0.307861328125
1701792453409860400,7.8098603515625,-0.80169677734375,-0.599334716796875,0.3355865478515625
1701792453419814400,7.819814453125,-0.8161468505859375,-0.5987396240234375,0.3628997802734375
1701792453429768400,7.8297685546875,-0.8184661865234375,-0.5945281982421875,0.3980255126953125
1701792453439722200,7.83972216796875,-0.8068084716796875,-0.581756591796875,0.4269561767578125
1701792453449675300,7.84967529296875,-0.7752227783203125,-0.5836944580078125,0.407379150390625
1701792453459629300,7.85962939453125,-0.7256317138671875,-0.584625244140625,0.3656005859375
1701792453469583400,7.869583251953125,-0.6718597412109375,-0.5662841796875,0.3327484130859375
1701792453479537200,7.879537109375,-0.63348388671875,-0.5451202392578125,0.311187744140625
1701792453489490200,7.889490234375,-0.628173828125,-0.51654052734375,0.2834320068359375
1701792453499444200,7.8994443359375,-0.6836090087890625,-0.5053558349609375,0.2434234619140625
1701792453509398300,7.909398193359375,-0.76446533203125,-0.508758544921875,0.2075653076171875
1701792453519352300,7.919352294921875,-0.8351898193359375,-0.5196533203125,0.194549560546875
1701792453529305300,7.929305419921875,-0.8792266845703125,-0.5280914306640625,0.2274627685546875
1701792453539259100,7.939259033203125,-0.8784027099609375,-0.548126220703125,0.27642822265625
1701792453549213200,7.949213134765625,-0.8481903076171875,-0.5924224853515625,0.3458251953125
1701792453559167500,7.95916748046875,-0.8152618408203125,-0.6302947998046875,0.4022216796875
1701792453569120300,7.969120361328125,-0.7882537841796875,-0.6536102294921875,0.440399169921875
1701792453579074300,7.97907421875,-0.7788238525390625,-0.6762542724609375,0.496185302734375
1701792453589028400,7.9890283203125,-0.77978515625,-0.7119903564453125,0.5475921630859375
1701792453598982400,7.998982421875,-0.7890777587890625,-0.717864990234375,0.5894622802734375
1701792453608935400,8.008935302734375,-0.827728271484375,-0.70074462890625,0.6015777587890625
1701792453618889200,8.01888916015625,-0.8830413818359375,-0.67816162109375,0.59716796875
1701792453628843300,8.02884326171875,-0.95733642578125,-0.64007568359375,0.5737152099609375
1701792453638797300,8.03879736328125,-1.05157470703125,-0.5800933837890625,0.52996826171875
1701792453648750300,8.048750244140624,-1.1830596923828125,-0.5192413330078125,0.47833251953125
1701792453658704400,8.058704345703125,-1.308380126953125,-0.4515533447265625,0.4127349853515625
1701792453668658200,8.068658203125,-1.385223388671875,-0.3836212158203125,0.3398590087890625
1701792453678612200,8.0786123046875,-1.41253662109375,-0.3298492431640625,0.274871826171875
1701792453688565200,8.088565185546875,-1.40447998046875,-0.2830810546875,0.187469482421875
1701792453698519300,8.098519287109376,-1.3768310546875,-0.2517242431640625,0.0975189208984375
1701792453708473000,8.10847314453125,-1.3411407470703125,-0.2183074951171875,0.0351104736328125
1701792453718427100,8.11842724609375,-1.3015899658203125,-0.1796112060546875,-0.0106658935546875
1701792453728381200,8.128381103515625,-1.25146484375,-0.150390625,-0.0608978271484375
1701792453738334200,8.138334228515625,-1.2088165283203125,-0.127166748046875,-0.111175537109375
1701792453748288300,8.148288330078126,-1.17572021484375,-0.0972442626953125,-0.1414794921875
1701792453758242300,8.1582421875,-1.1585235595703125,-0.0717926025390625,-0.1723480224609375
1701792453768196400,8.1681962890625,-1.1397705078125,-0.0580291748046875,-0.201416015625
1701792453778149400,8.1781494140625,-1.1114654541015625,-0.045257568359375,-0.2214202880859375
1701792453788103400,8.188103515625,-1.0614471435546875,-0.0272979736328125,-0.2306060791015625
1701792453798057200,8.19805712890625,-0.999267578125,-0.01641845703125,-0.2473907470703125
1701792453808011300,8.20801123046875,-0.92657470703125,-0.0305023193359375,-0.273681640625
1701792453817964300,8.21796435546875,-0.8435516357421875,-0.041534423828125,-0.296356201171875
1701792453827918300,8.22791845703125,-0.764678955078125,-0.0491180419921875,-0.3029632568359375
1701792453837872400,8.237872314453124,-0.69873046875,-0.06005859375,-0.3217620849609375
1701792453847826200,8.247826171875,-0.66082763671875,-0.064697265625,-0.34906005859375
1701792453857779200,8.257779296875,-0.646087646484375,-0.0608062744140625,-0.3769683837890625
1701792453867733200,8.267733154296875,-0.6417694091796875,-0.0555267333984375,-0.3930816650390625
1701792453877687300,8.277687255859375,-0.6374053955078125,-0.0597991943359375,-0.410736083984375
1701792453887641000,8.28764111328125,-0.6288909912109375,-0.0625152587890625,-0.408447265625
1701792453897594000,8.297593994140625,-0.6163177490234375,-0.0602264404296875,-0.3822174072265625
1701792453907548200,8.307548095703124,-0.603973388671875,-0.0756988525390625,-0.3734588623046875
1701792453917502200,8.317502197265625,-0.5998382568359375,-0.0999603271484375,-0.383026123046875
1701792453927456300,8.327456298828125,-0.6027374267578125,-0.1002044677734375,-0.33416748046875
1701792453937409300,8.3374091796875,-0.6265869140625,-0.089385986328125,-0.2442169189453125
1701792453947363300,8.34736328125,-0.649169921875,-0.13275146484375,-0.2747955322265625
1701792453957317400,8.3573173828125,-0.6747589111328125,-0.1446685791015625,-0.3092498779296875
1701792453967271400,8.367271484375,-0.688507080078125,-0.136444091796875,-0.3540802001953125
1701792453977224400,8.377224365234374,-0.711029052734375,-0.10638427734375,-0.3736419677734375
1701792453987178200,8.38717822265625,-0.738861083984375,-0.12451171875,-0.44952392578125
1701792453997132300,8.39713232421875,-0.758026123046875,-0.1660308837890625,-0.5050048828125
1701792454007086300,8.40708642578125,-0.759796142578125,-0.1828460693359375,-0.4563140869140625
1701792454017039400,8.417039306640625,-0.7608795166015625,-0.1996612548828125,-0.37469482421875
1701792454026993200,8.4269931640625,-0.799346923828125,-0.2261810302734375,-0.30743408203125
1701792454036947200,8.436947265625,-0.8467254638671875,-0.265472412109375,-0.2403717041015625
1701792454046901200,8.4469013671875,-0.888397216796875,-0.31439208984375,-0.141998291015625
1701792454056854300,8.456854248046875,-0.9025726318359375,-0.350433349609375,-0.060699462890625
1701792454066808300,8.466808349609375,-0.8874969482421875,-0.382476806640625,-0.03204345703125
1701792454076762000,8.47676220703125,-0.86297607421875,-0.408050537109375,0.004119873046875
1701792454086716200,8.486716064453125,-0.8505859375,-0.4141845703125,0.0302734375
1701792454096669200,8.496669189453126,-0.84454345703125,-0.4173431396484375,0.0421142578125
1701792454106623200,8.506623291015625,-0.855438232421875,-0.43316650390625,0.039642333984375
1701792454116577000,8.516576904296874,-0.8813323974609375,-0.434326171875,0.0251007080078125
1701792454126531300,8.52653125,-0.9271697998046875,-0.444580078125,0.0107269287109375
1701792454136484400,8.536484375,-0.9807891845703125,-0.48712158203125,0.028045654296875
1701792454146438400,8.5464384765625,-1.0181427001953125,-0.4983978271484375,0.0875244140625
1701792454156392400,8.556392333984375,-1.0557861328125,-0.485931396484375,0.1197662353515625
1701792454166346200,8.56634619140625,-1.1186676025390625,-0.4848480224609375,0.123291015625
1701792454176299300,8.57629931640625,-1.1981353759765625,-0.4543609619140625,0.1122283935546875
1701792454186253300,8.58625341796875,-1.2105865478515625,-0.383453369140625,0.091522216796875
1701792454196207400,8.596207275390626,-1.1561279296875,-0.3664703369140625,0.071624755859375
1701792454206161200,8.6061611328125,-1.0972137451171875,-0.3862762451171875,0.102752685546875
1701792454216114200,8.6161142578125,-0.9971466064453125,-0.3813323974609375,0.200042724609375
1701792454226068200,8.626068115234375,-0.91949462890625,-0.393218994140625,0.298583984375
1701792454236022300,8.636022216796874,-0.8570709228515625,-0.428436279296875,0.3123779296875
1701792454245976300,8.645976318359375,-0.7916259765625,-0.4446868896484375,0.289031982421875
1701792454255930000,8.65593017578125,-0.722198486328125,-0.4032440185546875,0.2493133544921875
1701792454265883100,8.665883056640626,-0.6399688720703125,-0.3737945556640625,0.18670654296875
1701792454275837200,8.675837158203125,-0.56036376953125,-0.375396728515625,0.17730712890625
1701792454285791200,8.685791259765624,-0.48870849609375,-0.41363525390625,0.256011962890625
1701792454295745300,8.695745361328125,-0.4977569580078125,-0.4234161376953125,0.3367767333984375
1701792454305698000,8.705697998046874,-0.51934814453125,-0.426727294921875,0.4401397705078125
1701792454315652400,8.71565234375,-0.532012939453125,-0.4884033203125,0.5971832275390625
1701792454325606400,8.7256064453125,-0.52044677734375,-0.5904693603515625,0.7536468505859375
1701792454335560400,8.735560546875,-0.483245849609375,-0.654541015625,0.864654541015625
1701792454345513200,8.74551318359375,-0.4659423828125,-0.6767120361328125,0.9176025390625
1701792454355467300,8.75546728515625,-0.479583740234375,-0.699981689453125,0.9251251220703125
1701792454365421300,8.76542138671875,-0.5086517333984375,-0.729339599609375,0.9000244140625
1701792454375375400,8.775375244140625,-0.5486602783203125,-0.753448486328125,0.8736572265625
1701792454385328400,8.785328369140625,-0.64080810546875,-0.7547454833984375,0.8308868408203125
1701792454395282200,8.7952822265625,-0.7557220458984375,-0.7505035400390625,0.8304595947265625
1701792454405236200,8.805236328125,-0.8397369384765625,-0.7502899169921875,0.859954833984375
1701792454415190300,8.815190185546875,-0.8800201416015625,-0.7589874267578125,0.88067626953125
1701792454425143300,8.825143310546874,-0.8654937744140625,-0.7779083251953125,0.8715972900390625
1701792454435097300,8.835097412109375,-0.8047637939453125,-0.792724609375,0.835906982421875
1701792454445051100,8.845051025390624,-0.735198974609375,-0.7923736572265625,0.8011627197265625
1701792454455005200,8.855005126953126,-0.6953582763671875,-0.7810211181640625,0.7686309814453125
1701792454464958200,8.864958251953125,-0.693206787109375,-0.7700653076171875,0.741455078125
1701792454474912300,8.874912353515626,-0.6959991455078125,-0.7574615478515625,0.7377166748046875
1701792454484866300,8.8848662109375,-0.6899261474609375,-0.7496795654296875,0.7327728271484375
1701792454494820400,8.8948203125,-0.677978515625,-0.771331787109375,0.723846435546875
1701792454504773400,8.9047734375,-0.6674346923828125,-0.7987060546875,0.7485809326171875
1701792454514727400,8.9147275390625,-0.672332763671875,-0.8204498291015625,0.842132568359375
1701792454524681500,8.924681396484376,-0.68634033203125,-0.861175537109375,0.949432373046875
1701792454534635500,8.934635498046875,-0.69561767578125,-0.94091796875,1.0362091064453125
1701792454544588500,8.944588623046876,-0.65155029296875,-0.998779296875,1.115020751953125
1701792454554542600,8.95454248046875,-0.549224853515625,-0.9939727783203125,1.1561431884765625
1701792454564496600,8.96449658203125,-0.449798583984375,-0.9713134765625,1.125732421875
1701792454574450700,8.97445068359375,-0.4029388427734375,-0.9434967041015625,1.0902099609375
1701792454584403700,8.98440380859375,-0.46917724609375,-0.920074462890625,1.0912322998046875
1701792454594357800,8.994357666015626,-0.647064208984375,-0.88482666015625,1.1084136962890625
1701792454604311800,9.004311767578125,-0.812469482421875,-0.8397674560546875,1.1288299560546875
1701792454614265600,9.014265625,-0.9259033203125,-0.79644775390625,1.1348724365234375
1701792454624218600,9.024218505859375,-0.988037109375,-0.7456207275390625,1.0955810546875
1701792454634172700,9.034172607421874,-1.0095672607421875,-0.676727294921875,1.024688720703125
1701792454644126700,9.044126708984376,-0.9637908935546875,-0.6313629150390625,0.9407958984375
1701792454654080500,9.05408056640625,-0.85968017578125,-0.58233642578125,0.88079833984375
1701792454664033500,9.064033447265626,-0.723236083984375,-0.545806884765625,0.8454437255859375
1701792454673987600,9.073987548828125,-0.5789337158203125,-0.5327911376953125,0.7935638427734375
1701792454683941600,9.083941650390624,-0.44976806640625,-0.51385498046875,0.7316436767578125
1701792454693895700,9.093895751953125,-0.3534698486328125,-0.479278564453125,0.6715850830078125
1701792454703848700,9.1038486328125,-0.2981719970703125,-0.4495391845703125,0.6035614013671875
1701792454713802500,9.113802490234375,-0.2759857177734375,-0.430816650390625,0.533782958984375
1701792454723756500,9.123756591796875,-0.2555694580078125,-0.407257080078125,0.4877471923828125
1701792454733710600,9.133710693359374,-0.241851806640625,-0.3712615966796875,0.454315185546875
1701792454743663600,9.14366357421875,-0.2413482666015625,-0.335296630859375,0.4131927490234375
1701792454753617400,9.153617431640624,-0.2569732666015625,-0.303192138671875,0.3621673583984375
1701792454763571700,9.16357177734375,-0.329559326171875,-0.264129638671875,0.2975006103515625
1701792454773525800,9.17352587890625,-0.4311065673828125,-0.2397613525390625,0.24053955078125
1701792454783478800,9.183478759765626,-0.474456787109375,-0.2335205078125,0.21771240234375
1701792454793432800,9.193432861328125,-0.4558868408203125,-0.234039306640625,0.2083740234375
1701792454803386600,9.20338671875,-0.4095916748046875,-0.236663818359375,0.2012176513671875
1701792454813340700,9.213340576171875,-0.3558349609375,-0.234771728515625,0.195404052734375
1701792454823294700,9.223294677734375,-0.3036041259765625,-0.225250244140625,0.184906005859375
1701792454833247700,9.233247802734375,-0.2691650390625,-0.2137298583984375,0.1577301025390625
1701792454843201500,9.243201416015625,-0.2694244384765625,-0.2227783203125,0.1175384521484375
1701792454853155600,9.253155517578126,-0.308013916015625,-0.2498931884765625,0.1007843017578125
1701792454863108600,9.263108642578125,-0.358306884765625,-0.3018646240234375,0.131317138671875
1701792454873062700,9.273062744140624,-0.40020751953125,-0.397430419921875,0.1581268310546875
1701792454883016700,9.2830166015625,-0.4450225830078125,-0.4814910888671875,0.197967529296875
1701792454892970500,9.292970458984374,-0.5067901611328125,-0.5585479736328125,0.2201995849609375
1701792454902924500,9.302924560546876,-0.5938873291015625,-0.66168212890625,0.2109222412109375
1701792454912877600,9.312877685546875,-0.69854736328125,-0.7516021728515625,0.148101806640625
1701792454922831600,9.32283154296875,-0.8013916015625,-0.8242645263671875,0.0575408935546875
1701792454932785700,9.33278564453125,-0.88116455078125,-0.8610076904296875,0.00640869140625
1701792454942739700,9.34273974609375,-0.9360504150390625,-0.8719940185546875,0.0409088134765625
1701792454952692700,9.352692626953125,-0.9818267822265625,-0.8880157470703125,0.0967864990234375
1701792454962646800,9.362646728515625,-1.0020294189453125,-0.9139251708984375,0.163970947265625
1701792454972600600,9.3726005859375,-0.9651336669921875,-0.92669677734375,0.26910400390625
1701792454982554600,9.3825546875,-0.88824462890625,-0.9281158447265625,0.3529815673828125
1701792454992507600,9.392507568359376,-0.78582763671875,-0.9034423828125,0.4071044921875
1701792455002461700,9.402461669921875,-0.6957244873046875,-0.861480712890625,0.4678192138671875
1701792455012415700,9.412415771484374,-0.6314697265625,-0.8209991455078125,0.461822509765625
1701792455022369500,9.42236962890625,-0.5801849365234375,-0.7544403076171875,0.40386962890625
1701792455032322600,9.432322509765624,-0.5374908447265625,-0.6427001953125,0.3430023193359375
1701792455042276600,9.442276611328126,-0.486846923828125,-0.5354461669921875,0.2935333251953125
1701792455052230700,9.452230712890625,-0.4372406005859375,-0.452392578125,0.23248291015625
1701792455062184400,9.462184326171876,-0.384185791015625,-0.3660430908203125,0.182373046875
1701792455072137500,9.472137451171875,-0.3135833740234375,-0.305023193359375,0.1691741943359375
1701792455082091500,9.482091552734374,-0.21929931640625,-0.2632904052734375,0.2160491943359375
1701792455092045600,9.492045654296875,-0.1202545166015625,-0.243499755859375,0.307159423828125
1701792455101999900,9.501999755859375,-0.05938720703125,-0.229522705078125,0.3607177734375
1701792455111952600,9.51195263671875,-0.038818359375,-0.222259521484375,0.3997344970703125
1701792455121906700,9.52190673828125,-0.0193939208984375,-0.226593017578125,0.404052734375
1701792455131860700,9.53186083984375,-0.0247955322265625,-0.245147705078125,0.37030029296875
1701792455141814800,9.541814697265625,-0.087493896484375,-0.25146484375,0.354034423828125
1701792455151767800,9.551767822265624,-0.1590118408203125,-0.2621612548828125,0.3925323486328125
1701792455161721600,9.5617216796875,-0.1904144287109375,-0.3117523193359375,0.4669036865234375
1701792455171675600,9.571675537109375,-0.1640472412109375,-0.3840484619140625,0.5615997314453125
1701792455181629700,9.581629638671876,-0.09954833984375,-0.4738922119140625,0.6734771728515625
1701792455191582700,9.591582763671875,-0.03826904296875,-0.584075927734375,0.7928924560546875
1701792455201536800,9.601536865234374,-0.045928955078125,-0.7079315185546875,0.9159393310546875
1701792455211490600,9.611490478515625,-0.1656494140625,-0.8323516845703125,1.0702056884765625
1701792455221444600,9.621444580078125,-0.36798095703125,-0.9507904052734375,1.1993865966796875
1701792455231397600,9.631397705078125,-0.58294677734375,-1.0509796142578125,1.2650604248046875
1701792455241351700,9.6413515625,-0.72271728515625,-1.1337432861328125,1.299102783203125
1701792455251305500,9.651305419921876,-0.733428955078125,-1.236724853515625,1.3148040771484375
1701792455261259500,9.661259521484375,-0.61431884765625,-1.364044189453125,1.2908782958984375
1701792455271212500,9.671212646484374,-0.4705963134765625,-1.4704132080078125,1.234283447265625
1701792455281166600,9.68116650390625,-0.379486083984375,-1.5411529541015625,1.18505859375
1701792455291120600,9.69112060546875,-0.379852294921875,-1.572906494140625,1.1039886474609375
1701792455301074700,9.70107470703125,-0.490509033203125,-1.558563232421875,0.9791107177734375
1701792455311027500,9.71102734375,-0.658416748046875,-1.4933624267578125,0.8730010986328125
1701792455320981800,9.720981689453126,-0.81182861328125,-1.408966064453125,0.795318603515625
1701792455330935800,9.730935791015625,-0.9273681640625,-1.3116912841796875,0.705780029296875
1701792455340889600,9.7408896484375,-0.994659423828125,-1.1999969482421875,0.6404266357421875
1701792455350842600,9.750842529296875,-0.9923858642578125,-1.0946502685546875,0.59173583984375
1701792455360796700,9.760796630859375,-0.9273834228515625,-0.995025634765625,0.567230224609375
1701792455370750700,9.770750732421876,-0.809112548828125,-0.9013519287109375,0.560760498046875
1701792455380704800,9.780704833984375,-0.6641693115234375,-0.813995361328125,0.538787841796875
1701792455390657500,9.790657470703126,-0.5253753662109375,-0.7391815185546875,0.5193939208984375
1701792455400611600,9.800611572265625,-0.3965606689453125,-0.6773529052734375,0.527374267578125
1701792455410565600,9.810565673828124,-0.2903900146484375,-0.63092041015625,0.536529541015625
1701792455420519700,9.820519775390625,-0.2041778564453125,-0.59271240234375,0.542938232421875
1701792455430472700,9.83047265625,-0.1634674072265625,-0.5542449951171875,0.544097900390625
1701792455440426500,9.840426513671876,-0.2242889404296875,-0.5106658935546875,0.54638671875
1701792455450380500,9.850380615234375,-0.353240966796875,-0.4720001220703125,0.59454345703125
1701792455460334600,9.86033447265625,-0.4792327880859375,-0.4533538818359375,0.7075653076171875
1701792455470287600,9.87028759765625,-0.576019287109375,-0.446502685546875,0.8540802001953125
1701792455480241700,9.88024169921875,-0.6290435791015625,-0.4490203857421875,0.9972991943359375
1701792455490195700,9.89019580078125,-0.62408447265625,-0.4461669921875,1.1009521484375
1701792455500149800,9.900149658203125,-0.575042724609375,-0.432464599609375,1.138092041015625
1701792455510103800,9.910103759765626,-0.485260009765625,-0.40997314453125,1.1038360595703125
1701792455520056800,9.920056884765625,-0.372344970703125,-0.3865203857421875,1.0242767333984375
1701792455530010600,9.9300107421875,-0.24615478515625,-0.3751373291015625,0.9338531494140625
1701792455539964700,9.939964599609375,-0.1207122802734375,-0.371002197265625,0.8386993408203125
1701792455549917700,9.949917724609374,-0.0280609130859375,-0.3805084228515625,0.7358245849609375
1701792455559871700,9.959871826171875,0.032623291015625,-0.412994384765625,0.634918212890625
1701792455569825500,9.969825439453125,0.0643768310546875,-0.4507904052734375,0.5377349853515625
1701792455579779600,9.979779541015626,0.0726165771484375,-0.473785400390625,0.4664154052734375
1701792455589732600,9.989732666015625,0.0455169677734375,-0.501312255859375,0.4021148681640625
1701792455599686700,9.999686767578124,-0.030364990234375,-0.5386962890625,0.32427978515625
1701792455609640700,10.009640625,-0.082550048828125,-0.5883941650390625,0.2634429931640625
1701792455619594500,10.019594482421875,-0.0650482177734375,-0.627197265625,0.221832275390625
1701792455629548800,10.029548828125,-0.03228759765625,-0.6431121826171875,0.1847076416015625
1701792455639501600,10.03950146484375,-0.0638275146484375,-0.6650238037109375,0.1354522705078125
1701792455649455900,10.049455810546876,-0.1886138916015625,-0.6875762939453125,0.105926513671875
1701792455659409700,10.05940966796875,-0.3580474853515625,-0.701385498046875,0.1222076416015625
1701792455669363700,10.06936376953125,-0.5352325439453125,-0.7060089111328125,0.1388092041015625
1701792455679316700,10.079316650390625,-0.717437744140625,-0.6888580322265625,0.1430816650390625
1701792455689270800,10.089270751953125,-0.8676300048828125,-0.6652374267578125,0.1398468017578125
1701792455699224800,10.099224853515626,-0.9502105712890625,-0.647735595703125,0.143463134765625
1701792455709178600,10.1091787109375,-0.9450531005859375,-0.64923095703125,0.151519775390625
1701792455719131600,10.119131591796876,-0.8616485595703125,-0.6673583984375,0.1866302490234375
1701792455729085700,10.129085693359375,-0.7374114990234375,-0.689544677734375,0.2473297119140625
1701792455739039700,10.139039794921874,-0.6226806640625,-0.7034454345703125,0.307220458984375
1701792455748993500,10.14899365234375,-0.5491180419921875,-0.710845947265625,0.36578369140625
1701792455758946600,10.158946533203125,-0.5181121826171875,-0.7267913818359375,0.4359283447265625
1701792455768900600,10.168900634765626,-0.513702392578125,-0.7273712158203125,0.5068511962890625
1701792455778854700,10.178854736328125,-0.5450897216796875,-0.69586181640625,0.577911376953125
1701792455788808700,10.18880859375,-0.5965118408203125,-0.6592864990234375,0.649871826171875
1701792455798761700,10.19876171875,-0.636962890625,-0.632781982421875,0.677459716796875
1701792455808715500,10.208715576171874,-0.64556884765625,-0.6020965576171875,0.6598968505859375
1701792455818669800,10.218669921875,-0.61456298828125,-0.5632781982421875,0.609527587890625
1701792455828624000,10.228623779296875,-0.545928955078125,-0.5456085205078125,0.5390625
1701792455838577000,10.238576904296876,-0.4394989013671875,-0.5405731201171875,0.4840240478515625
1701792455848530700,10.24853076171875,-0.313812255859375,-0.5313720703125,0.454925537109375
1701792455858484700,10.258484619140624,-0.19842529296875,-0.534515380859375,0.4299468994140625
1701792455868438800,10.268438720703125,-0.100738525390625,-0.5343017578125,0.4080810546875
1701792455878391800,10.278391845703124,-0.019775390625,-0.5268707275390625,0.3778076171875
1701792455888345600,10.288345703125,0.0240631103515625,-0.5205535888671875,0.3384857177734375
1701792455898299600,10.298299560546875,0.022003173828125,-0.5124359130859375,0.3209228515625
1701792455908253700,10.308253662109376,-0.0386962890625,-0.4893951416015625,0.3012237548828125
1701792455918206700,10.318206787109375,-0.1179656982421875,-0.4777679443359375,0.3002166748046875
1701792455928160800,10.328160888671874,-0.18524169921875,-0.4963836669921875,0.323944091796875
1701792455938114600,10.338114501953125,-0.2541961669921875,-0.5216217041015625,0.370880126953125
1701792455948068600,10.348068603515625,-0.349151611328125,-0.5430755615234375,0.4078826904296875
1701792455958021600,10.358021728515626,-0.4528656005859375,-0.547332763671875,0.4428253173828125
1701792455967975700,10.3679755859375,-0.5593109130859375,-0.5642242431640625,0.4703216552734375
